267	3	2	04:24:00	04:24:00		Krowodrza Górka P+R
267	3	2	05:07:00	05:07:00		Skała Rynek

267	3	3	05:19:00	05:19:00		Skała Rynek
267	3	3	06:01:00	06:01:00		Krowodrza Górka P+R

267	3	4	06:29:00	06:29:00		Krowodrza Górka P+R
267	3	4	07:13:00	07:13:00		Skała Rynek

267	3	5	07:24:00	07:24:00		Skała Rynek
267	3	5	08:06:00	08:06:00		Krowodrza Górka P+R

267	3	6	09:04:00	09:04:00		Krowodrza Górka P+R
267	3	6	09:48:00	09:48:00		Skała Rynek

267	3	7	10:04:00	10:04:00		Skała Rynek
267	3	7	10:47:00	10:47:00		Krowodrza Górka P+R

267	3	8	11:44:00	11:44:00		Krowodrza Górka P+R
267	3	8	12:28:00	12:28:00		Skała Rynek

267	3	9	12:44:00	12:44:00		Skała Rynek
267	3	9	13:27:00	13:27:00		Krowodrza Górka P+R

267	3	10	14:19:00	14:19:00		Krowodrza Górka P+R
267	3	10	15:03:00	15:03:00		Skała Rynek

267	3	11	15:19:00	15:19:00		Skała Rynek
267	3	11	16:02:00	16:02:00		Krowodrza Górka P+R

267	3	12	16:59:00	16:59:00		Krowodrza Górka P+R
267	3	12	17:43:00	17:43:00		Skała Rynek

267	3	13	17:54:00	17:54:00		Skała Rynek
267	3	13	18:37:00	18:37:00		Krowodrza Górka P+R
