[H] Cienista cmentarz 01 - Baligrodzka 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
943	4	195297	12:02:00	12:02:00		Cienista cmentarz 01
943	4	195297	12:03:00	12:03:00		Lwowska / Cienista 07 nż
943	4	195297	12:05:00	12:05:00		Lwowska szpital 05
943	4	195297	12:07:00	12:07:00		Lwowska cmentarz 03
943	4	195297	12:08:00	12:08:00		Lwowska Jedn. Wojskowa 01
943	4	195297	12:10:00	12:10:00		Piłsudskiego ZDZ 02
943	4	195297	12:11:00	12:11:00		Pl. Wolności 04
943	4	195297	12:14:00	12:14:00		Piłsudskiego U. Marszałkowski 08
943	4	195297	12:16:00	12:16:00		Krakowska Jedn. Wojskowa 02
943	4	195297	12:18:00	12:18:00		Witosa / Solarza 07 nż
943	4	195297	12:19:00	12:19:00		Witosa / Wiktora 05 nż
943	4	195297	12:20:00	12:20:00		Wiktora / Witosa 02 nż
943	4	195297	12:21:00	12:21:00		Wiktora / Stojałowskiego 04 nż
943	4	195297	12:22:00	12:22:00		Bł. Karoliny / Strzyżowska 02 nż
943	4	195297	12:23:00	12:23:00		Bł. Karoliny / Sanocka 04 nż
943	4	195297	12:24:00	12:24:00		Bł. Karoliny przedszkole 06
943	4	195297	12:25:00	12:25:00		Odrzykońska / Bł. Karoliny 02 nż
943	4	195297	12:26:00	12:26:00		Odrzykońska / Baligrodzka 04 nż
943	4	195297	12:27:00	12:27:00		Iwonicka / Korczyńska 02 nż
943	4	195297	12:28:00	12:28:00		Baligrodzka 01
