


173	2	11	13:31:00	13:31:00		Azory
173	2	11	13:33:00	13:33:00		Conrada
173	2	11	13:35:00	13:35:00		Rondo Ofiar Katynia
173	2	11	13:36:00	13:36:00		Bronowice SKA
173	2	11	13:37:00	13:37:00		Zarzecze
173	2	11	13:39:00	13:39:00		Armii Krajowej
173	2	11	13:41:00	13:41:00		Przybyszewskiego
173	2	11	13:43:00	13:43:00		Miasteczko Studenckie AGH
173	2	11	13:45:00	13:45:00		Chopina
173	2	11	13:46:00	13:46:00		Czarnowiejska
173	2	11	13:48:00	13:48:00		AGH / UR
173	2	11	13:50:00	13:50:00		Muzeum Narodowe
173	2	11	13:51:00	13:51:00		Jubilat
173	2	11	13:52:00	13:52:00		Konopnickiej
173	2	11	13:54:00	13:54:00		Rondo Grunwaldzkie
173	2	11	13:55:00	13:55:00		Ludwinów
173	2	11	13:57:00	13:57:00		Rondo Matecznego
173	2	11	13:59:00	13:59:00		Kamieńskiego Wiadukt
173	2	11	14:00:00	14:00:00		Bonarka
173	2	11	14:01:00	14:01:00		Kamieńskiego
173	2	11	14:03:00	14:03:00		Makowa
173	2	11	14:04:00	14:04:00		Malborska
173	2	11	14:06:00	14:06:00		Bieżanowska
173	2	11	14:07:00	14:07:00		Wlotowa
173	2	11	14:10:00	14:10:00		Prokocim Szpital
173	2	11	14:11:00	14:11:00		Teligi
173	2	11	14:12:00	14:12:00		Nowy Prokocim
173	2	11	14:14:00	14:14:00		Nowy Bieżanów Południe
