[83] Pienińska pętla 03 - Lubelska Zajezdnia MPK
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name

83-1	2	10	15:25:00	15:25:00		Pienińska pętla 03
83-1	2	10	15:26:00	15:26:00		Pienińska / Matysowska 01 nż
83-1	2	10	15:27:00	15:27:00		Matysowska / Św. Walentego 05 nż
83-1	2	10	15:28:00	15:28:00		Matysowska górka 03 nż
83-1	2	10	15:30:00	15:30:00		Matysowska szkoła 01 nż
83-1	2	10	15:32:00	15:32:00		Kiepury / Wichrowa 03 nż
83-1	2	10	15:33:00	15:33:00		Kiepury / Herberta 01 nż
83-1	2	10	15:35:00	15:35:00		Łukasiewicza pętla 10
83-1	2	10	15:36:00	15:36:00		Łukasiewicza / Sasanki 03 nż
83-1	2	10	15:37:00	15:37:00		Łukasiewicza / Krokusowa 01 nż
83-1	2	10	15:38:00	15:38:00		Sikorskiego katedra 01 nż
83-1	2	10	15:41:00	15:41:00		Rejtana / Armii Krajowej 12
83-1	2	10	15:42:00	15:42:00		Rejtana / Paderewskiego 10
83-1	2	10	15:43:00	15:43:00		Rejtana / Krzyżanowskiego 08
83-1	2	10	15:45:00	15:45:00		Rejtana uniwersytet 06
83-1	2	10	15:46:00	15:46:00		Rejtana cmentarz 04 nż
83-1	2	10	15:47:00	15:47:00		Rejtana / Kustronia 02
83-1	2	10	15:50:00	15:50:00		Piłsudskiego ZDZ 02
83-1	2	10	15:52:00	15:52:00		Głowackiego ZUS 01
83-1	2	10	15:55:00	15:55:00		Dworzec Główny PKP 01
83-1	2	10	15:58:00	15:58:00		Piłsudskiego U. Wojewódzki 06
83-1	2	10	16:02:00	16:02:00		Marszałkowska 02
83-1	2	10	16:03:00	16:03:00		Lubelska szpital 02
83-1	2	10	16:05:00	16:05:00		Lubelska kościół 06 nż
83-1	2	10	16:07:00	16:07:00		Lubelska / Borowa 08 nż
83-1	2	10	16:08:00	16:08:00		Lubelska Os. Ogrody 10 nż
83-1	2	10	16:09:00	16:09:00		Lubelska Ogrody Hiszpańskie 12 nż
83-1	2	10	16:10:00	16:10:00		Lubelska MPK 14 nż
83-1	2	10	16:11:00	16:11:00		Lubelska Zajezdnia MPK
