


133	1	10	10:56:00	10:56:00		Nowy Bieżanów P+R
133	1	10	10:57:00	10:57:00		Ćwiklińskiej
133	1	10	10:58:00	10:58:00		Nowy Prokocim
133	1	10	10:59:00	10:59:00		Teligi
133	1	10	11:00:00	11:00:00		Prokocim Szpital
133	1	10	11:03:00	11:03:00		Jerzmanowskiego
133	1	10	11:05:00	11:05:00		Węzeł Wielicki
133	1	10	11:06:00	11:06:00		Kosocicka
133	1	10	11:07:00	11:07:00		Słona Woda
133	1	10	11:08:00	11:08:00		Hallera
133	1	10	11:09:00	11:09:00		Przy Kuźni
133	1	10	11:11:00	11:11:00		Piaski Wielkie
133	1	10	11:12:00	11:12:00		Cechowa
133	1	10	11:13:00	11:13:00		Kurdwanów Szkoła
133	1	10	11:15:00	11:15:00		Bojki
133	1	10	11:16:00	11:16:00		Wysłouchów
133	1	10	11:18:00	11:18:00		Bujaka
133	1	10	11:20:00	11:20:00		Kurdwanów P+R
133	1	10	11:21:00	11:21:00		Turowicza
133	1	10	11:22:00	11:22:00		Połomskiego
133	1	10	11:24:00	11:24:00		Fredry
133	1	10	11:25:00	11:25:00		Sucha
133	1	10	11:28:00	11:28:00		Łagiewniki
133	1	10	11:29:00	11:29:00		Łagiewniki
