


133	1	21	19:02:00	19:02:00		Łagiewniki
133	1	21	19:04:00	19:04:00		Łagiewniki
133	1	21	19:06:00	19:06:00		Sucha
133	1	21	19:07:00	19:07:00		Fredry
133	1	21	19:09:00	19:09:00		Połomskiego
133	1	21	19:10:00	19:10:00		Turowicza
133	1	21	19:11:00	19:11:00		Kurdwanów P+R
133	1	21	19:12:00	19:12:00		Bujaka
133	1	21	19:13:00	19:13:00		Wysłouchów
133	1	21	19:14:00	19:14:00		Bojki
133	1	21	19:16:00	19:16:00		Kurdwanów Szkoła
133	1	21	19:17:00	19:17:00		Cechowa
133	1	21	19:19:00	19:19:00		Piaski Wielkie
133	1	21	19:20:00	19:20:00		Przy Kuźni
133	1	21	19:21:00	19:21:00		Hallera
133	1	21	19:22:00	19:22:00		Słona Woda
133	1	21	19:23:00	19:23:00		Kosocicka
133	1	21	19:24:00	19:24:00		Węzeł Wielicki
133	1	21	19:26:00	19:26:00		Jerzmanowskiego
133	1	21	19:28:00	19:28:00		Prokocim Szpital
133	1	21	19:29:00	19:29:00		Teligi
133	1	21	19:30:00	19:30:00		Nowy Prokocim
133	1	21	19:32:00	19:32:00		Ćwiklińskiej
133	1	21	19:33:00	19:33:00		Nowy Bieżanów P+R
133	1	21	19:34:00	19:34:00		Nowy Bieżanów P+R
