


278	4	4	06:10:00	06:10:00		Bronowice Małe
278	4	4	06:12:00	06:12:00		Bronowice SKA
278	4	4	06:14:00	06:14:00		Rondo Ofiar Katynia
278	4	4	06:15:00	06:15:00		Katowicka
278	4	4	06:17:00	06:17:00		Cmentarz Bronowice
278	4	4	06:18:00	06:18:00		Pasternik
278	4	4	06:19:00	06:19:00		Rząska Cmentarz
278	4	4	06:21:00	06:21:00		Modlniczka Leroy Merlin
278	4	4	06:23:00	06:23:00		Modlniczka Trzcie
278	4	4	06:24:00	06:24:00		Brzezie Działki
278	4	4	06:26:00	06:26:00		Brzezie Narodowe
278	4	4	06:27:00	06:27:00		Brzezie Kulka
278	4	4	06:28:00	06:28:00		Bolechowice Zielona
278	4	4	06:30:00	06:30:00		Zabierzów Młyn
278	4	4	06:31:00	06:31:00		Bolechowice Zielona
278	4	4	06:33:00	06:33:00		Bolechowice Zielona Mała
278	4	4	06:34:00	06:34:00		Więckowice Lipka
278	4	4	06:36:00	06:36:00		Więckowice Ogrodowa
278	4	4	06:38:00	06:38:00		Kobylany Kwiatowa
278	4	4	06:39:00	06:39:00		Kobylany Remiza
278	4	4	06:40:00	06:40:00		Kobylany Dworska
278	4	4	06:42:00	06:42:00		Brzezinka Zarzecze
278	4	4	06:44:00	06:44:00		Brzezinka Kościół
278	4	4	06:45:00	06:45:00		Brzezinka Skrzyżowanie
278	4	4	06:46:00	06:46:00		Rudawa Granica
278	4	4	06:47:00	06:47:00		Rudawa Osiedle
278	4	4	06:49:00	06:49:00		Rudawa Rynek
278	4	4	06:51:00	06:51:00		Rudawa Szkoła
278	4	4	06:52:00	06:52:00		Pisary Mleczna
278	4	4	06:53:00	06:53:00		Pisary Akacjowa
278	4	4	06:54:00	06:54:00		Pisary Dwór
278	4	4	06:55:00	06:55:00		Pisary Spacerowa
278	4	4	06:56:00	06:56:00		Pisary Kasztanowa
278	4	4	06:57:00	06:57:00		Pisary Dąbrówki
278	4	4	07:01:00	07:01:00		Radwanowice Pętla
