278	3	2	08:40:00	08:40:00		Bronowice Małe
278	3	2	09:33:00	09:33:00		Radwanowice Pętla

278	3	3	09:53:00	09:53:00		Radwanowice Pętla
278	3	3	10:47:00	10:47:00		Bronowice Małe

278	3	4	11:40:00	11:40:00		Bronowice Małe
278	3	4	12:33:00	12:33:00		Radwanowice Pętla

278	3	5	12:53:00	12:53:00		Radwanowice Pętla
278	3	5	13:47:00	13:47:00		Bronowice Małe

278	3	6	14:40:00	14:40:00		Bronowice Małe
278	3	6	15:33:00	15:33:00		Radwanowice Pętla

278	3	7	15:53:00	15:53:00		Radwanowice Pętla
278	3	7	16:47:00	16:47:00		Bronowice Małe

278	3	8	17:45:00	17:45:00		Bronowice Małe
278	3	8	18:38:00	18:38:00		Radwanowice Pętla

278	3	9	18:55:00	18:55:00		Radwanowice Pętla
278	3	9	19:47:00	19:47:00		Bronowice Małe

278	3	10	20:25:00	20:25:00		Bronowice Małe
278	3	10	21:14:00	21:14:00		Radwanowice Pętla

278	3	11	21:27:00	21:27:00		Radwanowice Pętla
278	3	11	22:17:00	22:17:00		Bronowice Małe

910	3	13	23:15:00	23:15:00		Bronowice Małe
910	3	13	24:07:00	24:07:00		Będkowice Pętla

910	3	14	24:12:00	24:12:00		Będkowice Pętla
910	3	14	25:05:00	25:05:00		Bronowice Małe
