[15] Zwięczycka MPWiK 05 - Olbrachta pętla 09 WŚ
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1477	5	195148	15:30:00	15:30:00		Zwięczycka MPWiK 05
1477	5	195148	15:31:00	15:31:00		Zwięczycka staw 03 nż
1477	5	195148	15:33:00	15:33:00		Podkarpacka / Zwięczycka 11 nż
1477	5	195148	15:34:00	15:34:00		Podkarpacka / Nalepy 09 nż
1477	5	195148	15:36:00	15:36:00		Podkarpacka kościół 07 nż
1477	5	195148	15:37:00	15:37:00		Podkarpacka / Wetlińska 05 nż
1477	5	195148	15:38:00	15:38:00		Podkarpacka / Matuszczaka 03
1477	5	195148	15:40:00	15:40:00		Podkarpacka Politechnika 01
1477	5	195148	15:42:00	15:42:00		Dąbrowskiego Instytut Muzyki 07
1477	5	195148	15:43:00	15:43:00		Dąbrowskiego KW Policji 03
1477	5	195148	15:44:00	15:44:00		Dąbrowskiego park 01 nż
1477	5	195148	15:47:00	15:47:00		Lisa-Kuli 02
1477	5	195148	15:48:00	15:48:00		Cieplińskiego 01
1477	5	195148	15:49:00	15:49:00		Piłsudskiego U. Wojewódzki 03
1477	5	195148	15:50:00	15:50:00		Pl. Wolności 01
1477	5	195148	15:53:00	15:53:00		Lwowska Jedn. Wojskowa 02
1477	5	195148	15:55:00	15:55:00		Lwowska cmentarz 04
1477	5	195148	15:56:00	15:56:00		Lwowska szpital 06
1477	5	195148	15:58:00	15:58:00		Cienista / Lwowska 02 nż
1477	5	195148	15:59:00	15:59:00		Cienista cmentarz 04
1477	5	195148	16:02:00	16:02:00		Olbrachta / Lwowska 02 nż
1477	5	195148	16:03:00	16:03:00		Olbrachta / Zygmunta I Starego 04 nż
1477	5	195148	16:04:00	16:04:00		Olbrachta domki 06 nż
1477	5	195148	16:05:00	16:05:00		Olbrachta / Św. Kingi 08 nż
1477	5	195148	16:06:00	16:06:00		Olbrachta pętla 09
