135	2	2	05:33:00	05:33:00		Łagiewniki
135	2	2	06:00:00	06:00:00		Golkowice Pętla

135	2	3	06:07:00	06:07:00		Golkowice Pętla
135	2	3	06:32:00	06:32:00		Łagiewniki

135	2	4	06:53:00	06:53:00		Łagiewniki
135	2	4	07:20:00	07:20:00		Golkowice Pętla

135	2	5	07:27:00	07:27:00		Golkowice Pętla
135	2	5	07:52:00	07:52:00		Łagiewniki

135	2	6	08:12:00	08:12:00		Łagiewniki
135	2	6	08:40:00	08:40:00		Golkowice Pętla

135	2	7	08:47:00	08:47:00		Golkowice Pętla
135	2	7	09:13:00	09:13:00		Łagiewniki

135	2	8	09:32:00	09:32:00		Łagiewniki
135	2	8	10:00:00	10:00:00		Golkowice Pętla

135	2	9	10:07:00	10:07:00		Golkowice Pętla
135	2	9	10:33:00	10:33:00		Łagiewniki

135	2	10	10:52:00	10:52:00		Łagiewniki
135	2	10	11:20:00	11:20:00		Golkowice Pętla

135	2	11	11:27:00	11:27:00		Golkowice Pętla
135	2	11	11:53:00	11:53:00		Łagiewniki

135	2	12	12:12:00	12:12:00		Łagiewniki
135	2	12	12:40:00	12:40:00		Golkowice Pętla

135	2	13	12:47:00	12:47:00		Golkowice Pętla
135	2	13	13:13:00	13:13:00		Łagiewniki

135	2	14	13:32:00	13:32:00		Łagiewniki
135	2	14	14:00:00	14:00:00		Golkowice Pętla

135	2	15	14:07:00	14:07:00		Golkowice Pętla
135	2	15	14:33:00	14:33:00		Łagiewniki

135	2	16	14:52:00	14:52:00		Łagiewniki
135	2	16	15:20:00	15:20:00		Golkowice Pętla

135	2	17	15:27:00	15:27:00		Golkowice Pętla
135	2	17	15:53:00	15:53:00		Łagiewniki

135	2	18	16:12:00	16:12:00		Łagiewniki
135	2	18	16:40:00	16:40:00		Golkowice Pętla

135	2	19	16:47:00	16:47:00		Golkowice Pętla
135	2	19	17:13:00	17:13:00		Łagiewniki

135	2	20	17:32:00	17:32:00		Łagiewniki
135	2	20	18:00:00	18:00:00		Golkowice Pętla

135	2	21	18:07:00	18:07:00		Golkowice Pętla
135	2	21	18:33:00	18:33:00		Łagiewniki

135	2	22	18:52:00	18:52:00		Łagiewniki
135	2	22	19:20:00	19:20:00		Golkowice Pętla

135	2	23	19:27:00	19:27:00		Golkowice Pętla
135	2	23	19:53:00	19:53:00		Łagiewniki

135	2	24	20:13:00	20:13:00		Łagiewniki
135	2	24	20:40:00	20:40:00		Golkowice Pętla

135	2	25	20:47:00	20:47:00		Golkowice Pętla
135	2	25	21:12:00	21:12:00		Łagiewniki

135	2	26	21:33:00	21:33:00		Łagiewniki
135	2	26	22:00:00	22:00:00		Golkowice Pętla

135	2	27	22:07:00	22:07:00		Golkowice Pętla
135	2	27	22:32:00	22:32:00		Łagiewniki

135	2	28	22:53:00	22:53:00		Łagiewniki
135	2	28	23:20:00	23:20:00		Golkowice Pętla

135	2	29	23:27:00	23:27:00		Golkowice Pętla
135	2	29	23:44:00	23:44:00		Kurdwanów P+R
