


132	5	3	07:11:00	07:11:00		Dworzec Główny Zachód
132	5	3	07:13:00	07:13:00		Politechnika
132	5	3	07:15:00	07:15:00		Cmentarz Rakowicki Zachód
132	5	3	07:16:00	07:16:00		Biskupa Prandoty
132	5	3	07:17:00	07:17:00		UR al. 29 Listopada
132	5	3	07:19:00	07:19:00		Opolska Estakada
132	5	3	07:21:00	07:21:00		Dobrego Pasterza
132	5	3	07:22:00	07:22:00		Promienistych
132	5	3	07:23:00	07:23:00		Bitschana
132	5	3	07:25:00	07:25:00		Rondo Barei
132	5	3	07:26:00	07:26:00		Park Wodny
132	5	3	07:28:00	07:28:00		Os. Oświecenia
132	5	3	07:29:00	07:29:00		Marchołta
132	5	3	07:30:00	07:30:00		Kurzei
132	5	3	07:31:00	07:31:00		Mistrzejowice
132	5	3	07:33:00	07:33:00		Miśnieńska
132	5	3	07:34:00	07:34:00		Os. Złotego Wieku
132	5	3	07:35:00	07:35:00		Rondo Piastowskie
132	5	3	07:36:00	07:36:00		Dunikowskiego
132	5	3	07:38:00	07:38:00		Rondo Hipokratesa
132	5	3	07:39:00	07:39:00		Os. Jagiellońskie
132	5	3	07:40:00	07:40:00		Arka
132	5	3	07:42:00	07:42:00		Teatr Ludowy
132	5	3	07:44:00	07:44:00		Os. Górali
132	5	3	07:45:00	07:45:00		Os. Zielone
132	5	3	07:47:00	07:47:00		Struga
132	5	3	07:49:00	07:49:00		Łempickiego
132	5	3	07:50:00	07:50:00		Kombinat
