[16] Lubelska szpital 01 - Św. Rocha lasek pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1940	4	210483	13:12:00	13:12:00		Lubelska szpital 01
1940	4	210483	13:15:00	13:15:00		Marszałkowska 01
1940	4	210483	13:19:00	13:19:00		Piłsudskiego U. Wojewódzki 05
1940	4	210483	13:20:00	13:20:00		Pl. Wolności 03
1940	4	210483	13:21:00	13:21:00		Piłsudskiego ZDZ 01 nż
1940	4	210483	13:24:00	13:24:00		Lwowska jedn. wojskowa 02
1940	4	210483	13:27:00	13:27:00		Lwowska cmentarz 04
1940	4	210483	13:29:00	13:29:00		Lwowska szpital 06
1940	4	210483	13:30:00	13:30:00		Leszka Czarnego / Anny Jagiellonki 02 nż
1940	4	210483	13:31:00	13:31:00		Leszka Czarnego / Litewska 04 nż
1940	4	210483	13:32:00	13:32:00		Witolda seminarium 02 nż
1940	4	210483	13:34:00	13:34:00		Paderewskiego kościół 08
1940	4	210483	13:35:00	13:35:00		Św. Rocha szkoła 02 nż
1940	4	210483	13:36:00	13:36:00		Św. Rocha bloki 04 nż
1940	4	210483	13:37:00	13:37:00		Św. Rocha domki 06 nż
1940	4	210483	13:38:00	13:38:00		Św. Rocha kapliczka 08 nż
1940	4	210483	13:39:00	13:39:00		Św. Rocha górka 10 nż
1940	4	210483	13:40:00	13:40:00		Św. Rocha / Św. Walentego 12 nż
1940	4	210483	13:42:00	13:42:00		Św. Rocha lasek pętla 11
