304	5	2	04:34:00	04:34:00		Wieliczka Miasto
304	5	2	05:13:00	05:13:00		Dworzec Główny Zachód

304	5	5	05:50:00	05:50:00		Dworzec Główny Zachód
304	5	5	06:31:00	06:31:00		Wieliczka Miasto

304	5	6	06:50:00	06:50:00		Wieliczka Miasto
304	5	6	07:34:00	07:34:00		Dworzec Główny Zachód

304	5	9	08:12:00	08:12:00		Dworzec Główny Zachód
304	5	9	08:55:00	08:55:00		Wieliczka Miasto

304	5	10	09:10:00	09:10:00		Wieliczka Miasto
304	5	10	09:53:00	09:53:00		Dworzec Główny Zachód

304	5	13	10:37:00	10:37:00		Dworzec Główny Zachód
304	5	13	11:20:00	11:20:00		Wieliczka Miasto

304	5	14	11:35:00	11:35:00		Wieliczka Miasto
304	5	14	12:18:00	12:18:00		Dworzec Główny Zachód

304	5	17	13:07:00	13:07:00		Dworzec Główny Zachód
304	5	17	13:52:00	13:52:00		Wieliczka Miasto

304	5	18	14:05:00	14:05:00		Wieliczka Miasto
304	5	18	14:50:00	14:50:00		Dworzec Główny Zachód

304	5	21	15:28:00	15:28:00		Dworzec Główny Zachód
304	5	21	16:14:00	16:14:00		Wieliczka Miasto

304	5	22	16:33:00	16:33:00		Wieliczka Miasto
304	5	22	17:17:00	17:17:00		Dworzec Główny Zachód
