[46] Dworzec Lokalny - Słocińska pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
993	5	216194	18:20:00	18:20:00		Dworzec Lokalny
993	5	216194	18:22:00	18:22:00		Piłsudskiego U. Wojewódzki 05
993	5	216194	18:23:00	18:23:00		Pl. Wolności 03
993	5	216194	18:24:00	18:24:00		Targowa 01
993	5	216194	18:26:00	18:26:00		Szopena Filharmonia 02 nż
993	5	216194	18:29:00	18:29:00		Kopisto U. Skarbowy 03
993	5	216194	18:30:00	18:30:00		Kopisto uniwersytet 01
993	5	216194	18:32:00	18:32:00		Niepodległości / Rejtana 02
993	5	216194	18:33:00	18:33:00		Niepodległości dom dziecka 04 nż
993	5	216194	18:34:00	18:34:00		Niepodległości działki 06 nż
993	5	216194	18:36:00	18:36:00		Niemierskiego 02 nż
993	5	216194	18:38:00	18:38:00		Witolda seminarium 02 nż
993	5	216194	18:40:00	18:40:00		Paderewskiego kościół 08
993	5	216194	18:42:00	18:42:00		Słocińska szkoła 02 nż
993	5	216194	18:43:00	18:43:00		Słocińska cmentarz 04 nż
993	5	216194	18:44:00	18:44:00		Słocińska / Niedziochy 06 nż
993	5	216194	18:45:00	18:45:00		Słocińska / Pileckich 08 nż
993	5	216194	18:46:00	18:46:00		Słocińska / Rodziny Lutaków 10 nż
993	5	216194	18:47:00	18:47:00		Słocińska pętla 11 nż
