


307	5	17	17:48:00	17:48:00		Michałowice P+R
307	5	17	17:49:00	17:49:00		Michałowice Ujęcie Wody
307	5	17	17:51:00	17:51:00		Michałowice Jana Pawła II
307	5	17	17:52:00	17:52:00		Michałowice Brzozowa
307	5	17	17:53:00	17:53:00		Michałowice Kwiaty Polne
307	5	17	17:54:00	17:54:00		Michałowice Banasiówka
307	5	17	17:55:00	17:55:00		Michałowice Komora
307	5	17	17:57:00	17:57:00		Bibice Na Czekaj
307	5	17	17:58:00	17:58:00		Węgrzce Warszawska
307	5	17	18:00:00	18:00:00		Węgrzce A1
307	5	17	18:01:00	18:01:00		Węgrzce Starostwo Powiatowe
307	5	17	18:02:00	18:02:00		Witkowicka
307	5	17	18:03:00	18:03:00		Górka Narodowa P+R
307	5	17	18:09:00	18:09:00		Opolska Estakada
307	5	17	18:11:00	18:11:00		Biskupa Prandoty
307	5	17	18:14:00	18:14:00		Nowy Kleparz
307	5	17	18:17:00	18:17:00		Plac Inwalidów
307	5	17	18:19:00	18:19:00		AGH / UR
307	5	17	18:21:00	18:21:00		Muzeum Narodowe
307	5	17	18:22:00	18:22:00		Cracovia Stadion
