[51] Jasionka EME Aero 01 - Bardowskiego 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1438	3	215604	22:44:00	22:44:00		Jasionka EME Aero 01
1438	3	215604	22:45:00	22:45:00		Tajęcina Aero 15 nż
1438	3	215604	22:46:00	22:46:00		Tajęcina Goodrich / OPTeam 01 nż
1438	3	215604	22:47:00	22:47:00		Tajęcina MTU Aero Engines 05 nż
1438	3	215604	22:49:00	22:49:00		Jasionka PCN Łukasiewicz 14 nż
1438	3	215604	22:50:00	22:50:00		Jasionka - Port Lotniczy
1438	3	215604	22:51:00	22:51:00		Jasionka Port Lotniczy CWK 05 nż
1438	3	215604	22:53:00	22:53:00		Jasionka Borg 07 nż
1438	3	215604	22:55:00	22:55:00		Jasionka przedszkole ochronka 09 nż
1438	3	215604	22:56:00	22:56:00		Jasionka Aeroklub 11 nż
1438	3	215604	22:58:00	22:58:00		Nowa Wieś Port Lotniczy 72 nż
1438	3	215604	22:59:00	22:59:00		Nowa Wieś 74 nż
1438	3	215604	23:00:00	23:00:00		Trzebownisko pływalnia 52 nż
1438	3	215604	23:01:00	23:01:00		Trzebownisko mleczarnia 54 nż
1438	3	215604	23:03:00	23:03:00		Trzebownisko 56 nż
1438	3	215604	23:04:00	23:04:00		Lubelska granica 15 nż
1438	3	215604	23:05:00	23:05:00		Lubelska MPK 13 nż
1438	3	215604	23:06:00	23:06:00		Lubelska Ogrody Hiszpańskie 11 nż
1438	3	215604	23:07:00	23:07:00		Lubelska Os. Ogrody 09 nż
1438	3	215604	23:08:00	23:08:00		Lubelska / Borowa 07 nż
1438	3	215604	23:09:00	23:09:00		Lubelska kościół 05 nż
1438	3	215604	23:10:00	23:10:00		Lubelska szpital 01
1438	3	215604	23:11:00	23:11:00		Marszałkowska 01
1438	3	215604	23:13:00	23:13:00		Piłsudskiego U. Wojewódzki 05
1438	3	215604	23:16:00	23:16:00		Bardowskiego 04
