route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
930	4	196047	09:10:00	09:10:00		Wita Stwosza / Langiewicza 02
930	4	196047	09:11:00	09:11:00		Wita Stwosza kościół 04
930	4	196047	09:12:00	09:12:00		Wita Stwosza / Wyspiańskiego 06 nż
930	4	196047	09:13:00	09:13:00		Wyspiańskiego stadion 02 nż
930	4	196047	09:14:00	09:14:00		Witosa / Wyspiańskiego 06 nż
930	4	196047	09:15:00	09:15:00		Witosa Jedn. Wojskowa 08 nż
930	4	196047	09:16:00	09:16:00		Krakowska Jedn. Wojskowa 01
930	4	196047	09:19:00	09:19:00		Piłsudskiego U. Wojewódzki 03
930	4	196047	09:20:00	09:20:00		Pl. Wolności 01
930	4	196047	09:23:00	09:23:00		Lwowska Jedn. Wojskowa 02
930	4	196047	09:25:00	09:25:00		Lwowska cmentarz 04
930	4	196047	09:26:00	09:26:00		Lwowska szpital 06
930	4	196047	09:29:00	09:29:00		Cienista cmentarz 04

939	4	194881	09:32:00	09:32:00		Cienista cmentarz 01
939	4	194881	09:33:00	09:33:00		Lwowska / Cienista 07 nż
939	4	194881	09:35:00	09:35:00		Lwowska szpital 05
939	4	194881	09:37:00	09:37:00		Lwowska cmentarz 03
939	4	194881	09:38:00	09:38:00		Lwowska Jedn. Wojskowa 01
939	4	194881	09:40:00	09:40:00		Piłsudskiego ZDZ 02
939	4	194881	09:41:00	09:41:00		Pl. Wolności 04
939	4	194881	09:44:00	09:44:00		Piłsudskiego U. Marszałkowski 08
939	4	194881	09:46:00	09:46:00		Krakowska Jedn. Wojskowa 02
939	4	194881	09:48:00	09:48:00		Witosa / Solarza 07 nż
939	4	194881	09:49:00	09:49:00		Witosa / Wiktora 05 nż
939	4	194881	09:51:00	09:51:00		Wyspiańskiego stadion 01 nż
939	4	194881	09:52:00	09:52:00		Wita Stwosza / Wyspiańskiego 05 nż
939	4	194881	09:53:00	09:53:00		Wita Stwosza kościół 03
939	4	194881	09:54:00	09:54:00		Wita Stwosza pętla 01

930	4	195731	10:10:00	10:10:00		Wita Stwosza / Langiewicza 02
930	4	195731	10:11:00	10:11:00		Wita Stwosza kościół 04
930	4	195731	10:12:00	10:12:00		Wita Stwosza / Wyspiańskiego 06 nż
930	4	195731	10:13:00	10:13:00		Wyspiańskiego stadion 02 nż
930	4	195731	10:14:00	10:14:00		Witosa / Wyspiańskiego 06 nż
930	4	195731	10:15:00	10:15:00		Witosa Jedn. Wojskowa 08 nż
930	4	195731	10:16:00	10:16:00		Krakowska Jedn. Wojskowa 01
930	4	195731	10:19:00	10:19:00		Piłsudskiego U. Wojewódzki 03
930	4	195731	10:20:00	10:20:00		Pl. Wolności 01
930	4	195731	10:23:00	10:23:00		Lwowska Jedn. Wojskowa 02
930	4	195731	10:25:00	10:25:00		Lwowska cmentarz 04
930	4	195731	10:26:00	10:26:00		Lwowska szpital 06
