[6] Ustrzycka pętla 01 - Słocińska pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1624	2	201677	08:14:00	08:14:00		Ustrzycka pętla 01 nż
1624	2	201677	08:15:00	08:15:00		Sanocka / Krośnieńska 02 nż
1624	2	201677	08:16:00	08:16:00		Bł. Karoliny / Sanocka 03 nż
1624	2	201677	08:17:00	08:17:00		Bł. Karoliny / Strzyżowska 01 nż
1624	2	201677	08:18:00	08:18:00		Wiktora park 01 nż
1624	2	201677	08:19:00	08:19:00		Solarza 01 nż
1624	2	201677	08:22:00	08:22:00		Witosa jedn. wojskowa 08 nż
1624	2	201677	08:23:00	08:23:00		Krakowska jedn. wojskowa 01
1624	2	201677	08:25:00	08:25:00		Piłsudskiego U. Wojewódzki 05
1624	2	201677	08:26:00	08:26:00		Pl. Wolności 03
1624	2	201677	08:27:00	08:27:00		Targowa 01
1624	2	201677	08:29:00	08:29:00		Szopena Filharmonia 02 nż
1624	2	201677	08:30:00	08:30:00		Kilara 01 nż
1624	2	201677	08:32:00	08:32:00		Hetmańska podzamcze 02 nż
1624	2	201677	08:33:00	08:33:00		Hetmańska przychodnia 04
1624	2	201677	08:34:00	08:34:00		Hetmańska ZS. Mech. 06
1624	2	201677	08:36:00	08:36:00		Powst. Warszawy stadion 06
1624	2	201677	08:38:00	08:38:00		Powst. Warszawy dom studenta 08
1624	2	201677	08:39:00	08:39:00		Powst. Warszawy / Graniczna 10
1624	2	201677	08:42:00	08:42:00		Rejtana / Armii Krajowej 12
1624	2	201677	08:43:00	08:43:00		Rejtana / Paderewskiego 10
1624	2	201677	08:45:00	08:45:00		Paderewskiego / Ossolińskich 02 nż
1624	2	201677	08:46:00	08:46:00		Krzyżanowskiego / Paderewskiego 03 nż
1624	2	201677	08:47:00	08:47:00		Armii Krajowej / Powst. Listopad. 06 nż
1624	2	201677	08:48:00	08:48:00		Paderewskiego / Armii Krajowej 04 nż
1624	2	201677	08:49:00	08:49:00		Paderewskiego park 06 nż
1624	2	201677	08:50:00	08:50:00		Paderewskiego kościół 08
1624	2	201677	08:51:00	08:51:00		Słocińska szkoła 02 nż
1624	2	201677	08:52:00	08:52:00		Słocińska cmentarz 04 nż
1624	2	201677	08:53:00	08:53:00		Słocińska / Niedziochy 06 nż
1624	2	201677	08:54:00	08:54:00		Słocińska / Pileckich 08 nż
1624	2	201677	08:55:00	08:55:00		Słocińska / Rodziny Lutaków 10 nż
1624	2	201677	08:56:00	08:56:00		Słocińska pętla 11 nż
