[44] Tyczyn Kopernika 02 - Dworaka targ 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1383	1	203303	16:13:00	16:13:00		Tyczyn Kopernika 02
1383	1	203303	16:14:00	16:14:00		Tyczyn Grunwaldzka park 01 nż
1383	1	203303	16:16:00	16:16:00		Tyczyn Grunwaldzka POM 27 nż
1383	1	203303	16:17:00	16:17:00		Sikorskiego granica 15 nż
1383	1	203303	16:18:00	16:18:00		Sikorskiego / Ruczajowa 13 nż
1383	1	203303	16:19:00	16:19:00		Sikorskiego / Kard. K. Wojtyły 11 nż
1383	1	203303	16:20:00	16:20:00		Sikorskiego / Rodzinna 09 nż
1383	1	203303	16:21:00	16:21:00		Sikorskiego / Białogórska 07 nż
1383	1	203303	16:23:00	16:23:00		Sikorskiego / Robotnicza 05 nż
1383	1	203303	16:24:00	16:24:00		Sikorskiego domki 03 nż
1383	1	203303	16:26:00	16:26:00		Sikorskiego katedra 01 nż
1383	1	203303	16:29:00	16:29:00		Rejtana / Armii Krajowej 12
1383	1	203303	16:30:00	16:30:00		Rejtana / Paderewskiego 10
1383	1	203303	16:31:00	16:31:00		Rejtana / Krzyżanowskiego 08
1383	1	203303	16:33:00	16:33:00		Rejtana uniwersytet 06
1383	1	203303	16:34:00	16:34:00		Rejtana cmentarz 04 nż
1383	1	203303	16:35:00	16:35:00		Rejtana / Kustronia 02
1383	1	203303	16:38:00	16:38:00		Dworaka targ 01
