[28] Lubelska Zajezdnia MPK - Racławówka Zabierzów 23 p. Racławówkę Doły
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
948	3	201407	21:14:00	21:14:00		Lubelska Zajezdnia MPK
948	3	201407	21:15:00	21:15:00		Lubelska MPK 13 nż
948	3	201407	21:16:00	21:16:00		Lubelska Ogrody Hiszpańskie 11 nż
948	3	201407	21:17:00	21:17:00		Lubelska Os. Ogrody 09 nż
948	3	201407	21:18:00	21:18:00		Lubelska / Borowa 07 nż
948	3	201407	21:20:00	21:20:00		Trembeckiego ZTM pętla 01
948	3	201407	21:22:00	21:22:00		Lubelska kościół 05 nż
948	3	201407	21:23:00	21:23:00		Lubelska szpital 01
948	3	201407	21:24:00	21:24:00		Marszałkowska 01
948	3	201407	21:27:00	21:27:00		Cieplińskiego 02
948	3	201407	21:28:00	21:28:00		Lisa-Kuli 01
948	3	201407	21:30:00	21:30:00		Dąbrowskiego park 02 nż
948	3	201407	21:31:00	21:31:00		Dąbrowskiego KW Policji 04
948	3	201407	21:32:00	21:32:00		Dąbrowskiego / Bat. Chłopskich 10
948	3	201407	21:34:00	21:34:00		Podkarpacka Politechnika 02
948	3	201407	21:35:00	21:35:00		Podkarpacka / Matuszczaka 04
948	3	201407	21:36:00	21:36:00		Podkarpacka / Wetlińska 06 nż
948	3	201407	21:38:00	21:38:00		Podkarpacka kościół 08 nż
948	3	201407	21:39:00	21:39:00		Beskidzka szkoła 02 nż
948	3	201407	21:41:00	21:41:00		Karkonoska / Beskidzka 02 nż
948	3	201407	21:42:00	21:42:00		Karkonoska 04 nż
948	3	201407	21:43:00	21:43:00		Karkonoska pętla 06 nż
948	3	201407	21:44:00	21:44:00		Racławówka wieś 30 nż
948	3	201407	21:45:00	21:45:00		Racławówka Doły pętla 28 nż
948	3	201407	21:46:00	21:46:00		Racławówka wieś 31 nż
948	3	201407	21:47:00	21:47:00		Karkonoska pętla 05 nż
948	3	201407	21:48:00	21:48:00		Karkonoska 03 nż
948	3	201407	21:49:00	21:49:00		Karkonoska / Beskidzka 01 nż
948	3	201407	21:50:00	21:50:00		Beskidzka / Karkonoska 04 nż
948	3	201407	21:51:00	21:51:00		Beskidzka 06 nż
948	3	201407	21:52:00	21:52:00		Beskidzka granica 08 nż
948	3	201407	21:53:00	21:53:00		Racławówka 02 nż
948	3	201407	21:54:00	21:54:00		Racławówka spółdzielnia 04 nż
948	3	201407	21:55:00	21:55:00		Racławówka OSP 06 nż
948	3	201407	21:56:00	21:56:00		Racławówka poczta 08 nż
948	3	201407	21:57:00	21:57:00		Racławówka szkoła skrzyż. 10 nż
948	3	201407	21:58:00	21:58:00		Racławówka szkoła 29 nż
948	3	201407	21:59:00	21:59:00		Racławówka łąki 27 nż
948	3	201407	22:00:00	22:00:00		Racławówka 25 nż
948	3	201407	22:01:00	22:01:00		Racławówka Zabierzów 23
