161	4	2	04:54:00	04:54:00		Pleszów
161	4	2	05:28:00	05:28:00		Pleszów

161	4	3	05:35:00	05:35:00		Pleszów
161	4	3	06:09:00	06:09:00		Pleszów

161	4	4	06:38:00	06:38:00		Pleszów
161	4	4	07:13:00	07:13:00		Pleszów

161	4	5	07:26:00	07:26:00		Pleszów
161	4	5	08:02:00	08:02:00		Pleszów

161	4	6	08:36:00	08:36:00		Pleszów
161	4	6	09:12:00	09:12:00		Pleszów

161	4	7	09:26:00	09:26:00		Pleszów
161	4	7	10:02:00	10:02:00		Pleszów

161	4	8	10:26:00	10:26:00		Pleszów
161	4	8	11:02:00	11:02:00		Pleszów

161	4	9	11:25:00	11:25:00		Pleszów
161	4	9	12:01:00	12:01:00		Pleszów

161	4	10	12:27:00	12:27:00		Pleszów
161	4	10	13:03:00	13:03:00		Pleszów

161	4	11	13:23:00	13:23:00		Pleszów
161	4	11	13:59:00	13:59:00		Pleszów

161	4	12	14:23:00	14:23:00		Pleszów
161	4	12	14:59:00	14:59:00		Pleszów

161	4	13	15:08:00	15:08:00		Pleszów
161	4	13	15:44:00	15:44:00		Pleszów

161	4	14	16:22:00	16:22:00		Pleszów
161	4	14	16:58:00	16:58:00		Pleszów

161	4	15	17:22:00	17:22:00		Pleszów
161	4	15	17:58:00	17:58:00		Pleszów

161	4	16	18:40:00	18:40:00		Pleszów
161	4	16	19:16:00	19:16:00		Pleszów

161	4	17	19:27:00	19:27:00		Pleszów
161	4	17	20:02:00	20:02:00		Pleszów

161	4	18	20:25:00	20:25:00		Pleszów
161	4	18	20:59:00	20:59:00		Pleszów

161	4	19	21:23:00	21:23:00		Pleszów
161	4	19	21:57:00	21:57:00		Pleszów

161	4	20	23:01:00	23:01:00		Pleszów
161	4	20	23:35:00	23:35:00		Pleszów
