[9] Staroniwska pętla 12 nż - Olbrachta pętla 09 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1853	4	208445	11:01:00	11:01:00		Staroniwska pętla 12 nż
1853	4	208445	11:02:00	11:02:00		Staroniwska kościół 05 nż
1853	4	208445	11:03:00	11:03:00		Staroniwska szkoła 03 nż
1853	4	208445	11:04:00	11:04:00		Staroniwska / Rzemieślnicza 01 nż
1853	4	208445	11:06:00	11:06:00		Langiewicza / Wita Stwosza 05 nż
1853	4	208445	11:07:00	11:07:00		Wita Stwosza / Langiewicza 02
1853	4	208445	11:08:00	11:08:00		Wita Stwosza kościół 04
1853	4	208445	11:09:00	11:09:00		Wita Stwosza / Wyspiańskiego 06 nż
1853	4	208445	11:10:00	11:10:00		Wyspiańskiego stadion 02 nż
1853	4	208445	11:11:00	11:11:00		Witosa / Wyspiańskiego 06 nż
1853	4	208445	11:12:00	11:12:00		Witosa jedn. wojskowa 08 nż
1853	4	208445	11:14:00	11:14:00		Okulickiego centrum handlowe 02
1853	4	208445	11:15:00	11:15:00		Okulickiego / Zwierzyniecka 04 nż
1853	4	208445	11:16:00	11:16:00		Wyzwolenia / Okulickiego 05 nż
1853	4	208445	11:17:00	11:17:00		Wyzwolenia / Ujejskiego 03 nż
1853	4	208445	11:18:00	11:18:00		Wyzwolenia / Warszawska 01 nż
1853	4	208445	11:20:00	11:20:00		Lubelska kościół 06 nż
1853	4	208445	11:21:00	11:21:00		Trembeckiego ZTM 02 nż
1853	4	208445	11:22:00	11:22:00		Trembeckiego / Siemieńskiego 04 nż
1853	4	208445	11:23:00	11:23:00		Siemieńskiego U. Skarbowy 03 nż
1853	4	208445	11:24:00	11:24:00		Siemieńskiego dom studenta 01 nż
1853	4	208445	11:25:00	11:25:00		Żółkiewskiego / Kochanowskiego 01 nż
1853	4	208445	11:27:00	11:27:00		Bardowskiego 02
1853	4	208445	11:29:00	11:29:00		Piłsudskiego ZDZ 01 nż
1853	4	208445	11:31:00	11:31:00		Lwowska jedn. wojskowa 02
1853	4	208445	11:33:00	11:33:00		Lwowska cmentarz 04
1853	4	208445	11:35:00	11:35:00		Lwowska szpital 06
1853	4	208445	11:37:00	11:37:00		Olbrachta / Lwowska 02 nż
1853	4	208445	11:38:00	11:38:00		Olbrachta / Zygmunta I Starego 04 nż
1853	4	208445	11:39:00	11:39:00		Olbrachta domki 06 nż
1853	4	208445	11:40:00	11:40:00		Olbrachta / Św. Kingi 08 nż
1853	4	208445	11:41:00	11:41:00		Olbrachta pętla 09
