


248	2	5	06:36:00	06:36:00		Zelków Pętla
248	2	5	06:37:00	06:37:00		Zelków Kościuszki
248	2	5	06:38:00	06:38:00		Zelków Spławy
248	2	5	06:39:00	06:39:00		Zelków Staw
248	2	5	06:41:00	06:41:00		Zelków Wola
248	2	5	06:44:00	06:44:00		Bolechowice Centrum
248	2	5	06:45:00	06:45:00		Bolechowice Drogi
248	2	5	06:47:00	06:47:00		Bolechowice Krzewiny
248	2	5	06:49:00	06:49:00		Bolechowice Zielona
248	2	5	06:51:00	06:51:00		Zabierzów PKP
248	2	5	06:53:00	06:53:00		Zabierzów Rynek
248	2	5	06:55:00	06:55:00		Zabierzów Centrum
248	2	5	06:56:00	06:56:00		Zabierzów Kmity
248	2	5	06:57:00	06:57:00		Zabierzów Rzemieślnicza
248	2	5	06:59:00	06:59:00		Modlniczka Mała
248	2	5	07:01:00	07:01:00		Modlniczka Leroy Merlin
248	2	5	07:02:00	07:02:00		Rząska Cmentarz
248	2	5	07:03:00	07:03:00		Pasternik
248	2	5	07:04:00	07:04:00		Cmentarz Bronowice
248	2	5	07:05:00	07:05:00		Katowicka
248	2	5	07:07:00	07:07:00		Rondo Ofiar Katynia
248	2	5	07:08:00	07:08:00		Bronowice SKA
248	2	5	07:10:00	07:10:00		Bronowice Małe
248	2	5	07:12:00	07:12:00		Bronowice Małe
