248	2	2	04:14:00	04:14:00		Rondo Ofiar Katynia
248	2	2	04:41:00	04:41:00		Zelków Pętla

248	2	3	04:53:00	04:53:00		Zelków Pętla
248	2	3	05:27:00	05:27:00		Bronowice Małe

248	2	4	05:50:00	05:50:00		Bronowice Małe
248	2	4	06:23:00	06:23:00		Zelków Pętla

248	2	5	06:36:00	06:36:00		Zelków Pętla
248	2	5	07:12:00	07:12:00		Bronowice Małe

248	2	6	08:15:00	08:15:00		Bronowice Małe
248	2	6	08:50:00	08:50:00		Zelków Pętla

248	2	7	08:59:00	08:59:00		Zelków Pętla
248	2	7	09:37:00	09:37:00		Bronowice Małe

248	2	8	10:15:00	10:15:00		Bronowice Małe
248	2	8	10:50:00	10:50:00		Zelków Pętla

248	2	9	10:59:00	10:59:00		Zelków Pętla
248	2	9	11:37:00	11:37:00		Bronowice Małe

248	2	10	12:15:00	12:15:00		Bronowice Małe
248	2	10	12:50:00	12:50:00		Zelków Pętla

248	2	11	12:59:00	12:59:00		Zelków Pętla
248	2	11	13:37:00	13:37:00		Bronowice Małe

248	2	12	14:15:00	14:15:00		Bronowice Małe
248	2	12	14:50:00	14:50:00		Zelków Pętla

248	2	13	14:59:00	14:59:00		Zelków Pętla
248	2	13	15:37:00	15:37:00		Bronowice Małe

248	2	14	16:15:00	16:15:00		Bronowice Małe
248	2	14	16:50:00	16:50:00		Zelków Pętla

248	2	15	16:59:00	16:59:00		Zelków Pętla
248	2	15	17:37:00	17:37:00		Bronowice Małe

248	2	16	18:15:00	18:15:00		Bronowice Małe
248	2	16	18:50:00	18:50:00		Zelków Pętla

248	2	17	19:00:00	19:00:00		Zelków Pętla
248	2	17	19:37:00	19:37:00		Bronowice Małe
