


265	5	21	18:37:00	18:37:00		Konary Pętla
265	5	21	18:39:00	18:39:00		Lusina Zielona
265	5	21	18:40:00	18:40:00		Lusina Górka
265	5	21	18:41:00	18:41:00		Lusina Dobrzyczany
265	5	21	18:42:00	18:42:00		Lusina Kraśnik
265	5	21	18:43:00	18:43:00		Lusina Zagrody
265	5	21	18:45:00	18:45:00		Lusina Dolna
265	5	21	18:46:00	18:46:00		Lusina Krakówka
265	5	21	18:48:00	18:48:00		Chałubińskiego
265	5	21	18:49:00	18:49:00		Pytlasińskiego
265	5	21	18:50:00	18:50:00		Swoszowice Poczta
265	5	21	18:51:00	18:51:00		Sawiczewskich
265	5	21	18:52:00	18:52:00		Swoszowice Szkoła
265	5	21	18:53:00	18:53:00		Merkuriusza Polskiego
265	5	21	18:54:00	18:54:00		Park Zdrojowy
265	5	21	18:55:00	18:55:00		Wilga
265	5	21	18:57:00	18:57:00		Kąpielowa
265	5	21	18:58:00	18:58:00		Judyma
265	5	21	18:59:00	18:59:00		Góra Borkowska
265	5	21	19:01:00	19:01:00		Borek Fałęcki
