


171	3	31	18:29:00	18:29:00		Wróżenice
171	3	31	18:30:00	18:30:00		Wróżenice Górka
171	3	31	18:31:00	18:31:00		Hektary
171	3	31	18:32:00	18:32:00		Ostafina
171	3	31	18:34:00	18:34:00		Resztówka
171	3	31	18:35:00	18:35:00		Zabłocie Kościelnickie
171	3	31	18:36:00	18:36:00		Wodzickich
171	3	31	18:37:00	18:37:00		Kościelniki
171	3	31	18:39:00	18:39:00		Błonia Kościelnickie
171	3	31	18:40:00	18:40:00		Janówka
171	3	31	18:41:00	18:41:00		Wyciąska
171	3	31	18:42:00	18:42:00		Rzepakowa
171	3	31	18:43:00	18:43:00		Szymańskiego
171	3	31	18:44:00	18:44:00		Igołomska Zakłady
171	3	31	18:45:00	18:45:00		Brama nr 8
171	3	31	18:46:00	18:46:00		Pleszów
