[35] Bardowskiego 02 - Kielanówka pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1953	4	220634	19:15:00	19:15:00		Bardowskiego 02
1953	4	220634	19:17:00	19:17:00		Pl. Wolności 04
1953	4	220634	19:18:00	19:18:00		Piłsudskiego U. Wojewódzki 06
1953	4	220634	19:20:00	19:20:00		Cieplińskiego 02
1953	4	220634	19:21:00	19:21:00		Mochnackiego 02 nż
1953	4	220634	19:22:00	19:22:00		Langiewicza park 02 nż
1953	4	220634	19:23:00	19:23:00		Chmaja / Langiewicza 02 nż
1953	4	220634	19:25:00	19:25:00		Boya Żeleńskiego 01 nż
1953	4	220634	19:26:00	19:26:00		Langiewicza / Wita Stwosza 04
1953	4	220634	19:27:00	19:27:00		Staroniwska / Rzemieślnicza 02 nż
1953	4	220634	19:28:00	19:28:00		Staroniwska szkoła 04 nż
1953	4	220634	19:29:00	19:29:00		Staroniwska kościół 06 nż
1953	4	220634	19:30:00	19:30:00		Staroniwska pętla 08 nż
1953	4	220634	19:31:00	19:31:00		Staroniwska / Zielarska 14 nż
1953	4	220634	19:32:00	19:32:00		Staroniwska / Kresowa 16 nż
1953	4	220634	19:33:00	19:33:00		Kielanówka cegielnia 02 nż
1953	4	220634	19:34:00	19:34:00		Kielanówka Kopiec 04 nż
1953	4	220634	19:35:00	19:35:00		Kielanówka Ruch 06 nż
1953	4	220634	19:36:00	19:36:00		Błękitne Wzgórze / Słoneczny Stok 02 nż
1953	4	220634	19:37:00	19:37:00		Błękitne Wzgórze / Leśne Wzgórze 04 nż
1953	4	220634	19:38:00	19:38:00		Kielanówka poczta 08 nż
1953	4	220634	19:39:00	19:39:00		Kielanówka pętla 10
