[33] Lubelska Zajezdnia MPK - Kalinowa pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1058	3	220664	17:35:00	17:35:00		Lubelska Zajezdnia MPK
1058	3	220664	17:36:00	17:36:00		Lubelska MPK 13 nż
1058	3	220664	17:37:00	17:37:00		Lubelska Ogrody Hiszpańskie 11 nż
1058	3	220664	17:38:00	17:38:00		Lubelska Os. Ogrody 09 nż
1058	3	220664	17:39:00	17:39:00		Lubelska / Borowa 07 nż
1058	3	220664	17:41:00	17:41:00		Lubelska kościół 05 nż
1058	3	220664	17:42:00	17:42:00		Lubelska szpital 01
1058	3	220664	17:43:00	17:43:00		Marszałkowska 01
1058	3	220664	17:45:00	17:45:00		Piłsudskiego U. Marszałkowski 08
1058	3	220664	17:47:00	17:47:00		Krakowska jedn. wojskowa 02
1058	3	220664	17:48:00	17:48:00		Krakowska szpital 04
1058	3	220664	17:49:00	17:49:00		Krakowska galeria 06
1058	3	220664	17:50:00	17:50:00		Krakowska / Wyzwolenia 08 nż
1058	3	220664	17:52:00	17:52:00		Dębicka / Krakowska 02 nż
1058	3	220664	17:53:00	17:53:00		Dębicka kościół 04 nż
1058	3	220664	17:54:00	17:54:00		Dębicka / Ustrzycka 06 nż
1058	3	220664	17:55:00	17:55:00		Dębicka dom kultury 08 nż
1058	3	220664	17:57:00	17:57:00		Dębicka szkoła 10 nż
1058	3	220664	17:58:00	17:58:00		Dębicka / Stadionowa 12 nż
1058	3	220664	17:59:00	17:59:00		Dębicka / Złocista 14 nż
1058	3	220664	18:00:00	18:00:00		Dębicka / Ciche Wzgórze 16 nż
1058	3	220664	18:01:00	18:01:00		Dębicka / Działowa 18 nż
1058	3	220664	18:02:00	18:02:00		Dębicka / Leśne Wzgórze 20 nż
1058	3	220664	18:03:00	18:03:00		Dębicka / Św. Jakuba 22 nż
1058	3	220664	18:04:00	18:04:00		Kalinowa / Dębicka 02 nż
1058	3	220664	18:05:00	18:05:00		Kalinowa pętla 04
