[47] Baligrodzka 01 - Dworaka targ 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1823	3	209958	12:15:00	12:15:00		Baligrodzka 01
1823	3	209958	12:16:00	12:16:00		Iwonicka / Korczyńska 01 nż
1823	3	209958	12:17:00	12:17:00		Odrzykońska / Iwonicka 01 nż
1823	3	209958	12:19:00	12:19:00		Bł. Karoliny pętla 09
1823	3	209958	12:20:00	12:20:00		Bł. Karoliny przedszkole 07
1823	3	209958	12:21:00	12:21:00		Bł. Karoliny / Nowosądecka 05 nż
1823	3	209958	12:22:00	12:22:00		Sanocka / Krośnieńska 01 nż
1823	3	209958	12:24:00	12:24:00		Ustrzycka pętla 01 nż
1823	3	209958	12:27:00	12:27:00		Ofiar Katynia park 03
1823	3	209958	12:28:00	12:28:00		Ofiar Katynia kładka 01
1823	3	209958	12:29:00	12:29:00		Wyzwolenia / Ofiar Katynia 09
1823	3	209958	12:30:00	12:30:00		Wyzwolenia kościół 07
1823	3	209958	12:31:00	12:31:00		Okulickiego / Wyzwolenia 05 nż
1823	3	209958	12:32:00	12:32:00		Okulickiego / Zwierzyniecka 03 nż
1823	3	209958	12:33:00	12:33:00		Okulickiego centrum handlowe 01
1823	3	209958	12:36:00	12:36:00		Krakowska jedn. wojskowa 01
1823	3	209958	12:39:00	12:39:00		Piłsudskiego U. Wojewódzki 05
1823	3	209958	12:40:00	12:40:00		Pl. Wolności 03
1823	3	209958	12:41:00	12:41:00		Piłsudskiego ZDZ 01 nż
1823	3	209958	12:44:00	12:44:00		Dworaka targ 01
