301	2	2	06:41:00	06:41:00		Nowy Kleparz
301	2	2	07:42:00	07:42:00		Niepołomice Dworzec

301	2	3	08:05:00	08:05:00		Niepołomice Dworzec
301	2	3	09:06:00	09:06:00		Nowy Kleparz

301	2	4	09:40:00	09:40:00		Nowy Kleparz
301	2	4	10:43:00	10:43:00		Niepołomice Dworzec

301	2	5	10:56:00	10:56:00		Niepołomice Dworzec
301	2	5	11:58:00	11:58:00		Nowy Kleparz

301	2	6	12:40:00	12:40:00		Nowy Kleparz
301	2	6	13:43:00	13:43:00		Niepołomice Dworzec

301	2	7	13:56:00	13:56:00		Niepołomice Dworzec
301	2	7	14:58:00	14:58:00		Nowy Kleparz

301	2	8	15:39:00	15:39:00		Nowy Kleparz
301	2	8	16:43:00	16:43:00		Niepołomice Dworzec

301	2	9	16:56:00	16:56:00		Niepołomice Dworzec
301	2	9	17:58:00	17:58:00		Nowy Kleparz

301	2	10	18:39:00	18:39:00		Nowy Kleparz
301	2	10	19:43:00	19:43:00		Niepołomice Dworzec

301	2	11	20:04:00	20:04:00		Niepołomice Dworzec
301	2	11	21:04:00	21:04:00		Nowy Kleparz

301	2	12	21:40:00	21:40:00		Nowy Kleparz
301	2	12	22:42:00	22:42:00		Niepołomice Dworzec

301	2	13	22:55:00	22:55:00		Niepołomice Dworzec
301	2	13	23:53:00	23:53:00		Nowy Kleparz
