[34] Lwowska szpital pętla 02 - Błękitne Wzgórze / Leśne Wzgórze 03 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1924	4	209938	06:27:00	06:27:00		Lwowska szpital pętla 02
1924	4	209938	06:31:00	06:31:00		Lwowska szpital 05
1924	4	209938	06:36:00	06:36:00		Lwowska cmentarz 03
1924	4	209938	06:38:00	06:38:00		Mieszka I / Kustronia 02 nż
1924	4	209938	06:40:00	06:40:00		Niepodległości / Mieszka I 03 nż
1924	4	209938	06:41:00	06:41:00		Niepodległości dom dziecka 01 nż
1924	4	209938	06:42:00	06:42:00		Krzyżanowskiego szkoła 02 nż
1924	4	209938	06:44:00	06:44:00		Paderewskiego / Ossolińskich 01 nż
1924	4	209938	06:45:00	06:45:00		Rejtana / Popiełuszki 09
1924	4	209938	06:48:00	06:48:00		Powst. Warszawy / Rejtana 13
1924	4	209938	06:49:00	06:49:00		Powst. Warszawy szkoła 11
1924	4	209938	06:51:00	06:51:00		Powst. Warszawy dom studenta 09
1924	4	209938	06:54:00	06:54:00		Powst. Warszawy stadion 05 nż
1924	4	209938	06:55:00	06:55:00		Hetmańska stadion 07
1924	4	209938	06:56:00	06:56:00		Hetmańska ZS. Mech. 05
1924	4	209938	06:57:00	06:57:00		Hetmańska przychodnia 03
1924	4	209938	06:58:00	06:58:00		Hetmańska podzamcze 01 nż
1924	4	209938	07:02:00	07:02:00		Lisa-Kuli 02
1924	4	209938	07:03:00	07:03:00		Cieplińskiego 01
1924	4	209938	07:05:00	07:05:00		Piłsudskiego U. Marszałkowski 08
1924	4	209938	07:07:00	07:07:00		Krakowska jedn. wojskowa 02
1924	4	209938	07:10:00	07:10:00		Witosa / Solarza 07 nż
1924	4	209938	07:11:00	07:11:00		Witosa / Wiktora 05 nż
1924	4	209938	07:13:00	07:13:00		Wyspiańskiego stadion 01 nż
1924	4	209938	07:14:00	07:14:00		Wita Stwosza / Wyspiańskiego 05 nż
1924	4	209938	07:15:00	07:15:00		Wita Stwosza kościół 03
1924	4	209938	07:17:00	07:17:00		Langiewicza / Wita Stwosza 04
1924	4	209938	07:19:00	07:19:00		Staroniwska / Rzemieślnicza 02 nż
1924	4	209938	07:20:00	07:20:00		Staroniwska szkoła 04 nż
1924	4	209938	07:21:00	07:21:00		Staroniwska kościół 06 nż
1924	4	209938	07:22:00	07:22:00		Staroniwska pętla 08 nż
1924	4	209938	07:23:00	07:23:00		Staroniwska / Zielarska 14 nż
1924	4	209938	07:24:00	07:24:00		Staroniwska / Kresowa 16 nż
1924	4	209938	07:25:00	07:25:00		Kielanówka cegielnia 02 nż
1924	4	209938	07:26:00	07:26:00		Kielanówka Kopiec 04 nż
1924	4	209938	07:27:00	07:27:00		Kielanówka Ruch 06 nż
1924	4	209938	07:28:00	07:28:00		Błękitne Wzgórze / Słoneczny Stok 02 nż
1924	4	209938	07:29:00	07:29:00		Błękitne Wzgórze / Leśne Wzgórze 03 nż
