[33] Lubelska Zajezdnia MPK - Kalinowa pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1058	4	209260	13:42:00	13:42:00		Lubelska Zajezdnia MPK
1058	4	209260	13:43:00	13:43:00		Lubelska MPK 13 nż
1058	4	209260	13:44:00	13:44:00		Lubelska Ogrody Hiszpańskie 11 nż
1058	4	209260	13:45:00	13:45:00		Lubelska Os. Ogrody 09 nż
1058	4	209260	13:46:00	13:46:00		Lubelska / Borowa 07 nż
1058	4	209260	13:48:00	13:48:00		Lubelska kościół 05 nż
1058	4	209260	13:49:00	13:49:00		Lubelska szpital 01
1058	4	209260	13:51:00	13:51:00		Marszałkowska 01
1058	4	209260	13:54:00	13:54:00		Piłsudskiego U. Marszałkowski 08
1058	4	209260	13:56:00	13:56:00		Krakowska jedn. wojskowa 02
1058	4	209260	13:57:00	13:57:00		Krakowska szpital 04
1058	4	209260	13:58:00	13:58:00		Krakowska galeria 06
1058	4	209260	13:59:00	13:59:00		Krakowska / Wyzwolenia 08 nż
1058	4	209260	14:01:00	14:01:00		Dębicka / Krakowska 02 nż
1058	4	209260	14:02:00	14:02:00		Dębicka kościół 04 nż
1058	4	209260	14:03:00	14:03:00		Dębicka / Ustrzycka 06 nż
1058	4	209260	14:04:00	14:04:00		Dębicka dom kultury 08 nż
1058	4	209260	14:06:00	14:06:00		Dębicka szkoła 10 nż
1058	4	209260	14:07:00	14:07:00		Dębicka / Stadionowa 12 nż
1058	4	209260	14:08:00	14:08:00		Dębicka / Złocista 14 nż
1058	4	209260	14:09:00	14:09:00		Dębicka / Ciche Wzgórze 16 nż
1058	4	209260	14:10:00	14:10:00		Dębicka / Działowa 18 nż
1058	4	209260	14:11:00	14:11:00		Dębicka / Leśne Wzgórze 20 nż
1058	4	209260	14:12:00	14:12:00		Dębicka / Św. Jakuba 22 nż
1058	4	209260	14:13:00	14:13:00		Kalinowa / Dębicka 02 nż
1058	4	209260	14:14:00	14:14:00		Kalinowa pętla 04
