[36] Św. Rocha lasek pętla 11 - Bł. Karoliny pętla 09 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1852	4	215764	06:31:00	06:31:00		Św. Rocha lasek pętla 11
1852	4	215764	06:32:00	06:32:00		Św. Rocha górka 09 nż
1852	4	215764	06:33:00	06:33:00		Św. Rocha kapliczka 07 nż
1852	4	215764	06:34:00	06:34:00		Św. Rocha domki 05 nż
1852	4	215764	06:35:00	06:35:00		Św. Rocha bloki 03 nż
1852	4	215764	06:36:00	06:36:00		Św. Rocha szkoła 01 nż
1852	4	215764	06:40:00	06:40:00		Paderewskiego kościół 05
1852	4	215764	06:41:00	06:41:00		Witolda seminarium 01 nż
1852	4	215764	06:42:00	06:42:00		Niemierskiego 01 nż
1852	4	215764	06:45:00	06:45:00		Armii Krajowej skarbiec 07 nż
1852	4	215764	06:46:00	06:46:00		Armii Krajowej / Mieszka I 05 nż
1852	4	215764	06:47:00	06:47:00		Armii Krajowej / Krzyżanowskiego 03 nż
1852	4	215764	06:48:00	06:48:00		Armii Krajowej hotel 01 nż
1852	4	215764	06:50:00	06:50:00		Powst. Warszawy / Rejtana 13
1852	4	215764	06:51:00	06:51:00		Powst. Warszawy szkoła 11
1852	4	215764	06:53:00	06:53:00		Powst. Warszawy dom studenta 09
1852	4	215764	06:56:00	06:56:00		Powst. Warszawy stadion 05 nż
1852	4	215764	06:57:00	06:57:00		Powst. Warszawy / Hetmańska 03
1852	4	215764	06:58:00	06:58:00		Powst. Warszawy politechnika 01
1852	4	215764	07:01:00	07:01:00		Dąbrowskiego / Chrobrego 07
1852	4	215764	07:02:00	07:02:00		Dąbrowskiego KW. Policji 03
1852	4	215764	07:03:00	07:03:00		Dąbrowskiego park 01 nż
1852	4	215764	07:07:00	07:07:00		Lisa-Kuli 02
1852	4	215764	07:08:00	07:08:00		Cieplińskiego 01
1852	4	215764	07:10:00	07:10:00		Piłsudskiego U. Marszałkowski 08
1852	4	215764	07:12:00	07:12:00		Krakowska jedn. wojskowa 02
1852	4	215764	07:13:00	07:13:00		Krakowska szpital 04
1852	4	215764	07:14:00	07:14:00		Krakowska galeria 06
1852	4	215764	07:16:00	07:16:00		Ofiar Katynia galeria 06
1852	4	215764	07:17:00	07:17:00		Kotuli / Ustrzycka 02 nż
1852	4	215764	07:18:00	07:18:00		Kotuli domki 04 nż
1852	4	215764	07:19:00	07:19:00		Bł. Karoliny / Strzyżowska 02 nż
1852	4	215764	07:20:00	07:20:00		Bł. Karoliny / Sanocka 04 nż
1852	4	215764	07:21:00	07:21:00		Bł. Karoliny przedszkole 06
1852	4	215764	07:22:00	07:22:00		Bł. Karoliny pętla 09
