


192	1	7	09:58:00	09:58:00		Chełm
192	1	7	09:59:00	09:59:00		Zielony Dół
192	1	7	10:00:00	10:00:00		Kopalina
192	1	7	10:01:00	10:01:00		Kasztanowa
192	1	7	10:02:00	10:02:00		Park Decjusza
192	1	7	10:03:00	10:03:00		Sielanka
192	1	7	10:04:00	10:04:00		Strzelnica
192	1	7	10:05:00	10:05:00		Lajkonika
192	1	7	10:06:00	10:06:00		Tondosa
192	1	7	10:07:00	10:07:00		Owcy-Orwicza
192	1	7	10:08:00	10:08:00		Piastowska
192	1	7	10:09:00	10:09:00		Przegon
192	1	7	10:11:00	10:11:00		Instytut Reumatologii
192	1	7	10:12:00	10:12:00		Cracovia Błonia
192	1	7	10:14:00	10:14:00		Muzeum Narodowe
192	1	7	10:16:00	10:16:00		AGH / UR
192	1	7	10:18:00	10:18:00		Plac Inwalidów
192	1	7	10:19:00	10:19:00		Radio Kraków
192	1	7	10:21:00	10:21:00		Nowy Kleparz
192	1	7	10:23:00	10:23:00		Politechnika
192	1	7	10:26:00	10:26:00		Dworzec Główny Wschód
