[5] Lubelska Zajezdnia MPK - Pienińska pętla 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1867	4	214641	13:45:00	13:45:00		Lubelska Zajezdnia MPK
1867	4	214641	13:46:00	13:46:00		Lubelska MPK 13 nż
1867	4	214641	13:47:00	13:47:00		Lubelska Ogrody Hiszpańskie 11 nż
1867	4	214641	13:48:00	13:48:00		Lubelska Os. Ogrody 09 nż
1867	4	214641	13:49:00	13:49:00		Lubelska / Borowa 07 nż
1867	4	214641	13:52:00	13:52:00		Trembeckiego ZTM 02 nż
1867	4	214641	13:53:00	13:53:00		Trembeckiego / Siemieńskiego 04 nż
1867	4	214641	13:54:00	13:54:00		Siemieńskiego U. Skarbowy 03 nż
1867	4	214641	13:55:00	13:55:00		Siemieńskiego dom studenta 01 nż
1867	4	214641	13:56:00	13:56:00		Żółkiewskiego / Kochanowskiego 01 nż
1867	4	214641	13:58:00	13:58:00		Bardowskiego 02
1867	4	214641	14:01:00	14:01:00		Targowa 01
1867	4	214641	14:03:00	14:03:00		Szopena Filharmonia 02 nż
1867	4	214641	14:04:00	14:04:00		Kilara 01 nż
1867	4	214641	14:06:00	14:06:00		Hetmańska podzamcze 02 nż
1867	4	214641	14:07:00	14:07:00		Hetmańska przychodnia 04
1867	4	214641	14:08:00	14:08:00		Hetmańska ZS. Mech. 06
1867	4	214641	14:11:00	14:11:00		Powst. Warszawy stadion 06
1867	4	214641	14:14:00	14:14:00		Powst. Warszawy dom studenta 08
1867	4	214641	14:15:00	14:15:00		Powst. Warszawy / Graniczna 10
1867	4	214641	14:16:00	14:16:00		Powst. Warszawy / Sikorskiego 12 nż
1867	4	214641	14:17:00	14:17:00		Sikorskiego katedra 04 nż
1867	4	214641	14:18:00	14:18:00		Łukasiewicza / Sikorskiego 02 nż
1867	4	214641	14:19:00	14:19:00		Łukasiewicza / Zimowit 04 nż
1867	4	214641	14:20:00	14:20:00		Łukasiewicza / Gumińskich 06 nż
1867	4	214641	14:21:00	14:21:00		Łukasiewicza pętla 08
1867	4	214641	14:23:00	14:23:00		Kiepury / Herberta 02 nż
1867	4	214641	14:24:00	14:24:00		Matysowska / Skalista 02 nż
1867	4	214641	14:26:00	14:26:00		Matysowska szkoła 04 nż
1867	4	214641	14:27:00	14:27:00		Matysowska górka 06 nż
1867	4	214641	14:28:00	14:28:00		Matysowska / Pienińska 08 nż
1867	4	214641	14:29:00	14:29:00		Pienińska pętla 03
