139	5	2	04:40:00	04:40:00		Struga
139	5	2	05:19:00	05:19:00		Przybyszewskiego

139	5	3	05:34:00	05:34:00		Przybyszewskiego
139	5	3	06:20:00	06:20:00		Kombinat

132	5	4	06:43:00	06:43:00		Kombinat
132	5	4	07:21:00	07:21:00		Dworzec Główny Zachód

132	5	5	07:31:00	07:31:00		Dworzec Główny Zachód
132	5	5	08:10:00	08:10:00		Kombinat

132	5	6	08:42:00	08:42:00		Kombinat
132	5	6	09:21:00	09:21:00		Dworzec Główny Zachód

132	5	7	09:31:00	09:31:00		Dworzec Główny Zachód
132	5	7	10:10:00	10:10:00		Kombinat

132	5	10	13:42:00	13:42:00		Kombinat
132	5	10	14:21:00	14:21:00		Dworzec Główny Zachód

132	5	11	14:31:00	14:31:00		Dworzec Główny Zachód
132	5	11	15:10:00	15:10:00		Kombinat

132	5	12	15:42:00	15:42:00		Kombinat
132	5	12	16:21:00	16:21:00		Dworzec Główny Zachód

132	5	13	16:31:00	16:31:00		Dworzec Główny Zachód
132	5	13	17:10:00	17:10:00		Kombinat

132	5	14	17:42:00	17:42:00		Kombinat
132	5	14	18:21:00	18:21:00		Dworzec Główny Zachód

132	5	15	18:31:00	18:31:00		Dworzec Główny Zachód
132	5	15	19:09:00	19:09:00		Kombinat
