[N3] Lubelska Zajezdnia MPK - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1837	1	217217	21:18:00	21:18:00		Lubelska Zajezdnia MPK
1837	1	217217	21:19:00	21:19:00		Lubelska MPK 13 nż
1837	1	217217	21:20:00	21:20:00		Lubelska Ogrody Hiszpańskie 11 nż
1837	1	217217	21:21:00	21:21:00		Lubelska Os. Ogrody 09 nż
1837	1	217217	21:22:00	21:22:00		Lubelska / Borowa 07 nż
1837	1	217217	21:23:00	21:23:00		Lubelska kościół 05 nż
1837	1	217217	21:24:00	21:24:00		Lubelska szpital 01
1837	1	217217	21:25:00	21:25:00		Marszałkowska 01
1837	1	217217	21:27:00	21:27:00		Piłsudskiego U. Wojewódzki 05
1837	1	217217	21:30:00	21:30:00		Dworzec Główny PKP 03
1837	1	217217	21:34:00	21:34:00		Pl. Wolności 03
1837	1	217217	21:35:00	21:35:00		Piłsudskiego ZDZ 01 nż
1837	1	217217	21:36:00	21:36:00		Lwowska jedn. wojskowa 02
1837	1	217217	21:37:00	21:37:00		Mieszka I / Kustronia 02 nż
1837	1	217217	21:38:00	21:38:00		Niepodległości / Mieszka I 03 nż
1837	1	217217	21:39:00	21:39:00		Niepodległości dom dziecka 01 nż
1837	1	217217	21:40:00	21:40:00		Krzyżanowskiego szkoła 02 nż
1837	1	217217	21:42:00	21:42:00		Paderewskiego / Ossolińskich 01 nż
1837	1	217217	21:43:00	21:43:00		Rejtana / Popiełuszki 09
1837	1	217217	21:45:00	21:45:00		Powst. Warszawy / Rejtana 13
1837	1	217217	21:46:00	21:46:00		Powst. Warszawy szkoła 11
1837	1	217217	21:47:00	21:47:00		Powst. Warszawy dom studenta 09
1837	1	217217	21:48:00	21:48:00		Powst. Warszawy stadion 05 nż
1837	1	217217	21:49:00	21:49:00		Hetmańska stadion 07
1837	1	217217	21:50:00	21:50:00		Hetmańska ZS. Mech. 05
1837	1	217217	21:51:00	21:51:00		Hetmańska przychodnia 03
1837	1	217217	21:52:00	21:52:00		Hetmańska podzamcze 01 nż
1837	1	217217	21:53:00	21:53:00		Kilara 02 nż
1837	1	217217	21:54:00	21:54:00		Szopena Filharmonia 01 nż
1837	1	217217	21:55:00	21:55:00		Targowa 02
1837	1	217217	21:57:00	21:57:00		Pl. Wolności 04
1837	1	217217	21:59:00	22:00:00		Dworzec Główny PKP 01
1837	1	217217	22:01:00	22:01:00		Piłsudskiego U. Wojewódzki 06
1837	1	217217	22:03:00	22:03:00		Marszałkowska 02
1837	1	217217	22:04:00	22:04:00		Lubelska szpital 02
1837	1	217217	22:05:00	22:05:00		Lubelska kościół 06 nż
1837	1	217217	22:06:00	22:06:00		Lubelska / Borowa 08 nż
1837	1	217217	22:07:00	22:07:00		Lubelska Os. Ogrody 10 nż
1837	1	217217	22:08:00	22:08:00		Lubelska Ogrody Hiszpańskie 12 nż
1837	1	217217	22:09:00	22:09:00		Lubelska MPK 14 nż
1837	1	217217	22:10:00	22:10:00		Lubelska Zajezdnia MPK
