[10] Łukasiewicza pętla 08 - Bł. Karoliny 09 p. Wywrockiego
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1532	3	183575	12:49:00	12:49:00		Łukasiewicza pętla 08
1532	3	183575	12:50:00	12:50:00		Robotnicza / Goździkowa 01 nż
1532	3	183575	12:52:00	12:52:00		Strażacka / Sikorskiego 07 nż
1532	3	183575	12:53:00	12:53:00		Strażacka / Sympatyczna 05 nż
1532	3	183575	12:54:00	12:54:00		Strażacka / Urocza 03 nż
1532	3	183575	12:55:00	12:55:00		Strażacka / Graniczna 01 nż
1532	3	183575	12:56:00	12:56:00		Kwiatkowskiego / Strażacka 03 nż
1532	3	183575	12:58:00	12:58:00		Kwiatkowskiego Dom Studenta 01 nż
1532	3	183575	13:00:00	13:00:00		Podwisłocze / Powst. Warszawy 02
1532	3	183575	13:01:00	13:01:00		Podwisłocze klinika 04
1532	3	183575	13:04:00	13:04:00		Kopisto Most Zamkowy 04
1532	3	183575	13:05:00	13:05:00		Szopena Filharmonia 01 nż
1532	3	183575	13:07:00	13:07:00		Targowa 02
1532	3	183575	13:10:00	13:10:00		Pl. Wolności 04
1532	3	183575	13:14:00	13:14:00		Cieplińskiego 02
1532	3	183575	13:15:00	13:15:00		Mochnackiego 02 nż
1532	3	183575	13:17:00	13:17:00		Langiewicza park 02 nż
1532	3	183575	13:18:00	13:18:00		Chmaja / Langiewicza 02 nż
1532	3	183575	13:20:00	13:20:00		Boya Żeleńskiego 01 nż
1532	3	183575	13:21:00	13:21:00		Wita Stwosza / Langiewicza 02
1532	3	183575	13:22:00	13:22:00		Wita Stwosza kościół 04
1532	3	183575	13:23:00	13:23:00		Wita Stwosza / Wyspiańskiego 06 nż
1532	3	183575	13:24:00	13:24:00		Wyspiańskiego stadion 02 nż
1532	3	183575	13:26:00	13:26:00		Witosa park 03 nż
1532	3	183575	13:28:00	13:28:00		Panoramiczna 02 nż
1532	3	183575	13:29:00	13:29:00		Plenerowa przedszkole 02 nż
1532	3	183575	13:30:00	13:30:00		Wywrockiego / Strzelnicza 02 nż
1532	3	183575	13:31:00	13:31:00		Wywrockiego / Jagodowa 04 nż
1532	3	183575	13:32:00	13:32:00		Wywrockiego / Potokowa 06 nż
1532	3	183575	13:33:00	13:33:00		Wywrockiego rondo 08 nż
1532	3	183575	13:34:00	13:34:00		Wywrockiego / Potokowa 03 nż
1532	3	183575	13:35:00	13:35:00		Wywrockiego / Jagodowa 01 nż
1532	3	183575	13:36:00	13:36:00		Strzelnicza 02 nż
1532	3	183575	13:37:00	13:37:00		Wyspiańskiego / Strzelnicza 03 nż
1532	3	183575	13:39:00	13:39:00		Bł. Karoliny / Strzyżowska 02 nż
1532	3	183575	13:40:00	13:40:00		Bł. Karoliny / Sanocka 04 nż
1532	3	183575	13:41:00	13:41:00		Bł. Karoliny przedszkole 06
1532	3	183575	13:42:00	13:42:00		Bł. Karoliny 09
