[3] Boguchwała 97 - Mrowla Otoka pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1084	4	194770	06:57:00	06:57:00		Boguchwała 97
1084	4	194770	06:58:00	06:58:00		Boguchwała 99 nż
1084	4	194770	06:59:00	06:59:00		Podkarpacka granica 13 nż
1084	4	194770	07:00:00	07:00:00		Podkarpacka / Zwięczycka 11 nż
1084	4	194770	07:01:00	07:01:00		Podkarpacka / Nalepy 09 nż
1084	4	194770	07:03:00	07:03:00		Podkarpacka kościół 07 nż
1084	4	194770	07:04:00	07:04:00		Podkarpacka / Wetlińska 05 nż
1084	4	194770	07:05:00	07:05:00		Podkarpacka / Matuszczaka 03
1084	4	194770	07:07:00	07:07:00		Podkarpacka Politechnika 01
1084	4	194770	07:09:00	07:09:00		Dąbrowskiego Instytut Muzyki 07
1084	4	194770	07:10:00	07:10:00		Dąbrowskiego KW Policji 03
1084	4	194770	07:11:00	07:11:00		Dąbrowskiego park 01 nż
1084	4	194770	07:15:00	07:15:00		Lisa-Kuli 02
1084	4	194770	07:16:00	07:16:00		Cieplińskiego 01
1084	4	194770	07:18:00	07:18:00		Piłsudskiego U. Marszałkowski 08
1084	4	194770	07:20:00	07:20:00		Krakowska Jedn. Wojskowa 02
1084	4	194770	07:21:00	07:21:00		Krakowska szpital 04
1084	4	194770	07:22:00	07:22:00		Krakowska galeria 06
1084	4	194770	07:24:00	07:24:00		Ofiar Katynia park 03
1084	4	194770	07:25:00	07:25:00		Ofiar Katynia kładka 01
1084	4	194770	07:26:00	07:26:00		Wyzwolenia / Obr. Poczty Gdańskiej 10
1084	4	194770	07:27:00	07:27:00		Wyzwolenia / Krakowska 12 nż
1084	4	194770	07:29:00	07:29:00		Krakowska cmentarz 10 nż
1084	4	194770	07:30:00	07:30:00		Krakowska / Ceramiczna 12
1084	4	194770	07:31:00	07:31:00		Krakowska Dworzysko 16 nż
1084	4	194770	07:33:00	07:33:00		Krakowska granica 18 nż
1084	4	194770	07:34:00	07:34:00		Świlcza Nowy Dwór 71 nż
1084	4	194770	07:36:00	07:36:00		Świlcza osiedle 73 nż
1084	4	194770	07:37:00	07:37:00		Świlcza 06 nż
1084	4	194770	07:38:00	07:38:00		Świlcza sklep 04 nż
1084	4	194770	07:39:00	07:39:00		Świlcza PKP 02 nż
1084	4	194770	07:40:00	07:40:00		Kamyszyn I 01 nż
1084	4	194770	07:41:00	07:41:00		Kamyszyn pętla 03 nż
1084	4	194770	07:43:00	07:43:00		Mrowla Otoka pętla 01
