[2] Baligrodzka 01 - Kard. K. Wojtyły pętla 03 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1631	3	212827	15:20:00	15:20:00		Baligrodzka 01
1631	3	212827	15:21:00	15:21:00		Iwonicka / Korczyńska 01 nż
1631	3	212827	15:22:00	15:22:00		Odrzykońska / Iwonicka 01 nż
1631	3	212827	15:24:00	15:24:00		Bł. Karoliny pętla 09
1631	3	212827	15:25:00	15:25:00		Bł. Karoliny przedszkole 07
1631	3	212827	15:26:00	15:26:00		Bł. Karoliny / Nowosądecka 05 nż
1631	3	212827	15:27:00	15:27:00		Bł. Karoliny / Sanocka 03 nż
1631	3	212827	15:28:00	15:28:00		Bł. Karoliny / Strzyżowska 01 nż
1631	3	212827	15:29:00	15:29:00		Kotuli / Solarza 03 nż
1631	3	212827	15:30:00	15:30:00		Kotuli / Zbyszewskiego 01 nż
1631	3	212827	15:33:00	15:33:00		Krakowska galeria 05
1631	3	212827	15:34:00	15:34:00		Krakowska szpital 03
1631	3	212827	15:36:00	15:36:00		Krakowska jedn. wojskowa 01
1631	3	212827	15:38:00	15:38:00		Piłsudskiego U. Marszałkowski 07
1631	3	212827	15:39:00	15:39:00		Cieplińskiego 02
1631	3	212827	15:40:00	15:40:00		Lisa-Kuli 01
1631	3	212827	15:45:00	15:45:00		Kilara 02 nż
1631	3	212827	15:48:00	15:48:00		Kopisto U. Skarbowy 03
1631	3	212827	15:49:00	15:49:00		Kopisto uniwersytet 01
1631	3	212827	15:51:00	15:51:00		Rejtana / Kopisto 07
1631	3	212827	15:53:00	15:53:00		Rejtana / Popiełuszki 09
1631	3	212827	15:56:00	15:56:00		Sikorskiego / Powst. Warszawy 02 nż
1631	3	212827	15:57:00	15:57:00		Sikorskiego katedra 04 nż
1631	3	212827	15:58:00	15:58:00		Sikorskiego / Łukasiewicza 06 nż
1631	3	212827	15:59:00	15:59:00		Sikorskiego domki 08 nż
1631	3	212827	16:01:00	16:01:00		Strażacka / Sikorskiego 07 nż
1631	3	212827	16:02:00	16:02:00		Strażacka / Sympatyczna 05 nż
1631	3	212827	16:03:00	16:03:00		Miła / Strażacka 02 nż
1631	3	212827	16:04:00	16:04:00		Miła bloki 04 nż
1631	3	212827	16:05:00	16:05:00		Miła szkoła 06 nż
1631	3	212827	16:06:00	16:06:00		Kard. K. Wojtyły kościół 05 nż
1631	3	212827	16:08:00	16:08:00		Kard. K. Wojtyły pętla 03 nż
