[32] Obr. Poczty Gdańskiej pętla 08 - Niepodległości / Rejtana 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1832	4	211534	17:22:00	17:22:00		Obr. Poczty Gdańskiej pętla 08
1832	4	211534	17:23:00	17:23:00		Obr. Poczty Gdańskiej / Raginisa 01
1832	4	211534	17:25:00	17:25:00		Ofiar Katynia / Wyzwolenia 02
1832	4	211534	17:26:00	17:26:00		Ofiar Katynia kładka 04
1832	4	211534	17:27:00	17:27:00		Ofiar Katynia galeria 06
1832	4	211534	17:28:00	17:28:00		Kotuli / Ustrzycka 02 nż
1832	4	211534	17:29:00	17:29:00		Kotuli domki 04 nż
1832	4	211534	17:30:00	17:30:00		Wyspiańskiego / German 04 nż
1832	4	211534	17:31:00	17:31:00		Strzelnicza 01 nż
1832	4	211534	17:32:00	17:32:00		Plenerowa 01 nż
1832	4	211534	17:33:00	17:33:00		Panoramiczna 01 nż
1832	4	211534	17:35:00	17:35:00		Witosa / Panoramiczna 01 nż
1832	4	211534	17:37:00	17:37:00		Bat. Chłopskich / Staroniwska 05 nż
1832	4	211534	17:39:00	17:39:00		Bat. Chłopskich / Przemysłowa 03 nż
1832	4	211534	17:40:00	17:40:00		Bat. Chłopskich / Podkarpacka 01 nż
1832	4	211534	17:43:00	17:43:00		Powst. Warszawy / Dąbrowskiego 02
1832	4	211534	17:45:00	17:45:00		Powst. Warszawy politechnika 04
1832	4	211534	17:48:00	17:48:00		Powst. Warszawy stadion 06
1832	4	211534	17:51:00	17:51:00		Podwisłocze / Powst. Warszawy 02
1832	4	211534	17:52:00	17:52:00		Podwisłocze / Seniora 04
1832	4	211534	17:54:00	17:54:00		Kopisto U. Skarbowy 03
1832	4	211534	17:55:00	17:55:00		Kopisto uniwersytet 01
1832	4	211534	17:57:00	17:57:00		Niepodległości / Rejtana 02
