[15] Piłsudskiego U. Wojewódzki 05 - Olbrachta pętla 09 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1841	4	214981	04:43:00	04:43:00		Piłsudskiego U. Wojewódzki 05
1841	4	214981	04:44:00	04:44:00		Pl. Wolności 03
1841	4	214981	04:45:00	04:45:00		Piłsudskiego ZDZ 01 nż
1841	4	214981	04:46:00	04:46:00		Lwowska jedn. wojskowa 02
1841	4	214981	04:48:00	04:48:00		Lwowska cmentarz 04
1841	4	214981	04:49:00	04:49:00		Lwowska szpital 06
1841	4	214981	04:51:00	04:51:00		Lwowska / Olbrachta 08 nż
1841	4	214981	04:52:00	04:52:00		Bałtycka 02 nż
1841	4	214981	04:53:00	04:53:00		Morgowa / Bałtycka 03 nż
1841	4	214981	04:54:00	04:54:00		Morgowa / Cienista 01 nż
1841	4	214981	04:55:00	04:55:00		Cienista cmentarz 04
1841	4	214981	04:58:00	04:58:00		Olbrachta / Lwowska 02 nż
1841	4	214981	04:59:00	04:59:00		Olbrachta / Zygmunta I Starego 04 nż
1841	4	214981	05:00:00	05:00:00		Olbrachta domki 06 nż
1841	4	214981	05:01:00	05:01:00		Olbrachta / Św. Kingi 08 nż
1841	4	214981	05:02:00	05:02:00		Olbrachta pętla 09
