[10] Łukasiewicza pętla 08 - Bł. Karoliny 09 p. Wywrockiego
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1532	1	183509	20:21:00	20:21:00		Łukasiewicza pętla 08
1532	1	183509	20:22:00	20:22:00		Robotnicza / Goździkowa 01 nż
1532	1	183509	20:23:00	20:23:00		Strażacka / Sikorskiego 07 nż
1532	1	183509	20:24:00	20:24:00		Strażacka / Sympatyczna 05 nż
1532	1	183509	20:25:00	20:25:00		Strażacka / Urocza 03 nż
1532	1	183509	20:26:00	20:26:00		Strażacka / Graniczna 01 nż
1532	1	183509	20:27:00	20:27:00		Kwiatkowskiego / Strażacka 03 nż
1532	1	183509	20:28:00	20:28:00		Kwiatkowskiego Dom Studenta 01 nż
1532	1	183509	20:30:00	20:30:00		Podwisłocze / Powst. Warszawy 02
1532	1	183509	20:31:00	20:31:00		Podwisłocze klinika 04
1532	1	183509	20:32:00	20:32:00		Kopisto Most Zamkowy 04
1532	1	183509	20:33:00	20:33:00		Szopena Filharmonia 01 nż
1532	1	183509	20:34:00	20:34:00		Targowa 02
1532	1	183509	20:36:00	20:36:00		Pl. Wolności 04
1532	1	183509	20:39:00	20:39:00		Cieplińskiego 02
1532	1	183509	20:40:00	20:40:00		Mochnackiego 02 nż
1532	1	183509	20:41:00	20:41:00		Langiewicza park 02 nż
1532	1	183509	20:42:00	20:42:00		Chmaja / Langiewicza 02 nż
1532	1	183509	20:44:00	20:44:00		Boya Żeleńskiego 01 nż
1532	1	183509	20:45:00	20:45:00		Wita Stwosza / Langiewicza 02
1532	1	183509	20:46:00	20:46:00		Wita Stwosza kościół 04
1532	1	183509	20:47:00	20:47:00		Wita Stwosza / Wyspiańskiego 06 nż
1532	1	183509	20:48:00	20:48:00		Wyspiańskiego stadion 02 nż
1532	1	183509	20:50:00	20:50:00		Witosa park 03 nż
1532	1	183509	20:52:00	20:52:00		Panoramiczna 02 nż
1532	1	183509	20:53:00	20:53:00		Plenerowa przedszkole 02 nż
1532	1	183509	20:54:00	20:54:00		Wywrockiego / Strzelnicza 02 nż
1532	1	183509	20:55:00	20:55:00		Wywrockiego / Jagodowa 04 nż
1532	1	183509	20:56:00	20:56:00		Wywrockiego / Potokowa 06 nż
1532	1	183509	20:57:00	20:57:00		Wywrockiego rondo 08 nż
1532	1	183509	20:58:00	20:58:00		Wywrockiego / Potokowa 03 nż
1532	1	183509	20:59:00	20:59:00		Wywrockiego / Jagodowa 01 nż
1532	1	183509	21:00:00	21:00:00		Strzelnicza 02 nż
1532	1	183509	21:01:00	21:01:00		Wyspiańskiego / Strzelnicza 03 nż
1532	1	183509	21:02:00	21:02:00		Bł. Karoliny / Strzyżowska 02 nż
1532	1	183509	21:03:00	21:03:00		Bł. Karoliny / Sanocka 04 nż
1532	1	183509	21:04:00	21:04:00		Bł. Karoliny przedszkole 06
1532	1	183509	21:05:00	21:05:00		Bł. Karoliny 09
