


158	3	9	09:59:00	09:59:00		Podgórze SKA
158	3	9	10:01:00	10:01:00		Podgórze SKA
158	3	9	10:04:00	10:04:00		Kuklińskiego
158	3	9	10:06:00	10:06:00		Stoczniowców
158	3	9	10:07:00	10:07:00		Saska
158	3	9	10:08:00	10:08:00		Szczecińska
158	3	9	10:10:00	10:10:00		Rzebika
158	3	9	10:11:00	10:11:00		Mały Płaszów P+R
158	3	9	10:12:00	10:12:00		Surzyckiego
158	3	9	10:13:00	10:13:00		Płk. Dąbka
158	3	9	10:14:00	10:14:00		Zajezdnia Płaszów
158	3	9	10:15:00	10:15:00		Biskupińska
158	3	9	10:17:00	10:17:00		Albatrosów
158	3	9	10:18:00	10:18:00		Botewa
158	3	9	10:19:00	10:19:00		Rybitwy Sklep
158	3	9	10:20:00	10:20:00		Rybitwy Dom Kultury
158	3	9	10:22:00	10:22:00		Rybitwy Rozjazd
158	3	9	10:23:00	10:23:00		Szparagowa
158	3	9	10:24:00	10:24:00		Ks.Targosza
158	3	9	10:25:00	10:25:00		Przewóz
158	3	9	10:26:00	10:26:00		Husarska
158	3	9	10:27:00	10:27:00		Wrobela
158	3	9	10:28:00	10:28:00		Podwierzbie
