[10] Łukasiewicza pętla 08 - Bł. Karoliny pętla 09 p. Wywrockiego
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1850	5	215231	17:49:00	17:49:00		Łukasiewicza pętla 08
1850	5	215231	17:50:00	17:50:00		Robotnicza / Goździkowa 01 nż
1850	5	215231	17:52:00	17:52:00		Strażacka / Sikorskiego 07 nż
1850	5	215231	17:53:00	17:53:00		Strażacka / Sympatyczna 05 nż
1850	5	215231	17:54:00	17:54:00		Strażacka / Urocza 03 nż
1850	5	215231	17:55:00	17:55:00		Strażacka / Graniczna 01 nż
1850	5	215231	17:56:00	17:56:00		Kwiatkowskiego / Strażacka 03 nż
1850	5	215231	17:58:00	17:58:00		Kwiatkowskiego dom studenta 01 nż
1850	5	215231	18:00:00	18:00:00		Podwisłocze / Powst. Warszawy 02
1850	5	215231	18:01:00	18:01:00		Podwisłocze / Seniora 04
1850	5	215231	18:04:00	18:04:00		Kopisto Most Zamkowy 04
1850	5	215231	18:05:00	18:05:00		Szopena Filharmonia 01 nż
1850	5	215231	18:07:00	18:07:00		Targowa 02
1850	5	215231	18:09:00	18:09:00		Pl. Wolności 04
1850	5	215231	18:10:00	18:10:00		Piłsudskiego U. Wojewódzki 06
1850	5	215231	18:13:00	18:13:00		Cieplińskiego 02
1850	5	215231	18:14:00	18:14:00		Mochnackiego 02 nż
1850	5	215231	18:16:00	18:16:00		Langiewicza park 02 nż
1850	5	215231	18:17:00	18:17:00		Chmaja / Langiewicza 02 nż
1850	5	215231	18:19:00	18:19:00		Boya Żeleńskiego 01 nż
1850	5	215231	18:20:00	18:20:00		Wita Stwosza / Langiewicza 02
1850	5	215231	18:21:00	18:21:00		Wita Stwosza kościół 04
1850	5	215231	18:22:00	18:22:00		Wita Stwosza / Wyspiańskiego 06 nż
1850	5	215231	18:23:00	18:23:00		Wyspiańskiego stadion 02 nż
1850	5	215231	18:25:00	18:25:00		Witosa park 03 nż
1850	5	215231	18:27:00	18:27:00		Panoramiczna 02 nż
1850	5	215231	18:28:00	18:28:00		Plenerowa 02 nż
1850	5	215231	18:29:00	18:29:00		Wywrockiego / Strzelnicza 02 nż
1850	5	215231	18:30:00	18:30:00		Wywrockiego / Jagodowa 04 nż
1850	5	215231	18:31:00	18:31:00		Wywrockiego / Herbaciana 06 nż
1850	5	215231	18:32:00	18:32:00		Wywrockiego / Porzeczkowa 08 nż
1850	5	215231	18:33:00	18:33:00		Wywrockiego / Potokowa 03 nż
1850	5	215231	18:34:00	18:34:00		Wywrockiego / Jagodowa 01 nż
1850	5	215231	18:35:00	18:35:00		Strzelnicza 02 nż
1850	5	215231	18:36:00	18:36:00		Wyspiańskiego / Strzelnicza 03 nż
1850	5	215231	18:38:00	18:38:00		Bł. Karoliny / Strzyżowska 02 nż
1850	5	215231	18:39:00	18:39:00		Bł. Karoliny / Sanocka 04 nż
1850	5	215231	18:40:00	18:40:00		Bł. Karoliny przedszkole 06
1850	5	215231	18:41:00	18:41:00		Bł. Karoliny pętla 09
