[19] Miłocińska pętla 01 - Łukasiewicza pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1863	4	215921	20:47:00	20:47:00		Miłocińska pętla 01
1863	4	215921	20:48:00	20:48:00		Miłocińska szkoła 02 nż
1863	4	215921	20:50:00	20:50:00		Obr. Poczty Gdańskiej / Miłocińska 03
1863	4	215921	20:51:00	20:51:00		Obr. Poczty Gdańskiej / Raginisa 01
1863	4	215921	20:52:00	20:52:00		Wyzwolenia / Ofiar Katynia 09
1863	4	215921	20:53:00	20:53:00		Wyzwolenia kościół 07
1863	4	215921	20:54:00	20:54:00		Okulickiego / Wyzwolenia 05 nż
1863	4	215921	20:55:00	20:55:00		Okulickiego / Zwierzyniecka 03 nż
1863	4	215921	20:56:00	20:56:00		Okulickiego centrum handlowe 01
1863	4	215921	20:58:00	20:58:00		Krakowska jedn. wojskowa 01
1863	4	215921	21:00:00	21:00:00		Piłsudskiego U. Wojewódzki 05
1863	4	215921	21:01:00	21:01:00		Pl. Wolności 03
1863	4	215921	21:02:00	21:02:00		Piłsudskiego ZDZ 01 nż
1863	4	215921	21:03:00	21:03:00		Rejtana / Lwowska 01
1863	4	215921	21:04:00	21:04:00		Rejtana / Kustronia 03 nż
1863	4	215921	21:05:00	21:05:00		Rejtana uniwersytet 05
1863	4	215921	21:06:00	21:06:00		Rejtana / Kopisto 07
1863	4	215921	21:07:00	21:07:00		Rejtana / Popiełuszki 09
1863	4	215921	21:09:00	21:09:00		Sikorskiego / Powst. Warszawy 02 nż
1863	4	215921	21:10:00	21:10:00		Sikorskiego katedra 04 nż
1863	4	215921	21:11:00	21:11:00		Łukasiewicza / Sikorskiego 02 nż
1863	4	215921	21:12:00	21:12:00		Łukasiewicza / Zimowit 04 nż
1863	4	215921	21:13:00	21:13:00		Łukasiewicza / Gumińskich 06 nż
1863	4	215921	21:14:00	21:14:00		Łukasiewicza pętla 10
