[8] Sikorskiego MPGK 20 - Rudna Wielka zakręt 04 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1601	2	194505	07:37:00	07:37:00		Sikorskiego MPGK 20
1601	2	194505	07:38:00	07:38:00		Sikorskiego granica 15 nż
1601	2	194505	07:39:00	07:39:00		Sikorskiego / Ruczajowa 13 nż
1601	2	194505	07:40:00	07:40:00		Kard. K. Wojtyły / Sikorskiego 02 nż
1601	2	194505	07:42:00	07:42:00		Kard. K. Wojtyły pętla 04 nż
1601	2	194505	07:43:00	07:43:00		Kard. K. Wojtyły kościół 06 nż
1601	2	194505	07:45:00	07:45:00		Miła Dom Kultury 05 nż
1601	2	194505	07:46:00	07:46:00		Miła bloki 03 nż
1601	2	194505	07:47:00	07:47:00		Miła / Strażacka 01 nż
1601	2	194505	07:48:00	07:48:00		Strażacka / Sympatyczna 06 nż
1601	2	194505	07:49:00	07:52:00		Strażacka / Sikorskiego 08 nż
1601	2	194505	07:54:00	07:54:00		Sikorskiego / Robotnicza 05 nż
1601	2	194505	07:55:00	07:55:00		Sikorskiego domki 03 nż
1601	2	194505	07:57:00	07:57:00		Sikorskiego Katedra 01 nż
1601	2	194505	08:01:00	08:01:00		Powst. Warszawy / Rejtana 13
1601	2	194505	08:02:00	08:02:00		Powst. Warszawy szkoła 11
1601	2	194505	08:04:00	08:04:00		Powst. Warszawy Dom Studenta 09
1601	2	194505	08:08:00	08:08:00		Hetmańska stadion 07
1601	2	194505	08:09:00	08:09:00		Hetmańska ZS. Mech. 05
1601	2	194505	08:10:00	08:10:00		Hetmańska przychodnia 03
1601	2	194505	08:11:00	08:11:00		Hetmańska podzamcze 01 nż
1601	2	194505	08:15:00	08:15:00		Lisa-Kuli 02
1601	2	194505	08:16:00	08:16:00		Cieplińskiego 01
1601	2	194505	08:19:00	08:19:00		Marszałkowska 02
1601	2	194505	08:20:00	08:20:00		Lubelska szpital 02
1601	2	194505	08:22:00	08:22:00		Lubelska kościół 06 nż
1601	2	194505	08:24:00	08:24:00		Staromiejska / Lubelska 02 nż
1601	2	194505	08:25:00	08:25:00		Staromiejska Dom Kultury 04 nż
1601	2	194505	08:26:00	08:26:00		Staromiejska szkoła 06 nż
1601	2	194505	08:28:00	08:28:00		Warszawska / Borowa 08 nż
1601	2	194505	08:29:00	08:29:00		Warszawska / Bażantowa 10 nż
1601	2	194505	08:31:00	08:31:00		Myśliwska / Św. Huberta 02 nż
1601	2	194505	08:32:00	08:32:00		Myśliwska / Pogwizdowska 04 nż
1601	2	194505	08:33:00	08:33:00		Pogwizdowska OSP 02 nż
1601	2	194505	08:34:00	08:34:00		Pogwizdowska szkoła 04 nż
1601	2	194505	08:35:00	08:35:00		Pogwizdowska 06 nż
1601	2	194505	08:36:00	08:36:00		Rudna Wielka Pehamet 23 nż
1601	2	194505	08:37:00	08:37:00		Rudna Wielka kościół 21 nż
1601	2	194505	08:38:00	08:38:00		Rudna Wielka Dom Ludowy 19 nż
1601	2	194505	08:39:00	08:39:00		Rudna Wielka Dom Strażaka 17 nż
1601	2	194505	08:40:00	08:40:00		Rudna Wielka zakręt 04 nż
