


135	3	3	05:27:00	05:27:00		Golkowice Pętla
135	3	3	05:28:00	05:28:00		Zbydniowicka
135	3	3	05:30:00	05:30:00		Zbydniowice
135	3	3	05:31:00	05:31:00		Ukraina
135	3	3	05:32:00	05:32:00		Wróblowice
135	3	3	05:33:00	05:33:00		Wróblowice Szkoła
135	3	3	05:35:00	05:35:00		Sawiczewskich
135	3	3	05:36:00	05:36:00		Swoszowice Szkoła
135	3	3	05:37:00	05:37:00		Warszewicza
135	3	3	05:38:00	05:38:00		Swoszowice Autostrada
135	3	3	05:40:00	05:40:00		Myślenicka
135	3	3	05:42:00	05:42:00		Bujaka
135	3	3	05:44:00	05:44:00		Kurdwanów P+R
135	3	3	05:46:00	05:46:00		Turowicza
135	3	3	05:47:00	05:47:00		Millana
135	3	3	05:48:00	05:48:00		Fredry
135	3	3	05:49:00	05:49:00		Sucha
135	3	3	05:51:00	05:51:00		Łagiewniki
135	3	3	05:52:00	05:52:00		Łagiewniki
