


271	1	26	16:25:00	16:25:00		Pleszów
271	1	26	16:26:00	16:26:00		Brama nr 8
271	1	26	16:27:00	16:27:00		Igołomska Zakłady
271	1	26	16:28:00	16:28:00		Szymańskiego
271	1	26	16:29:00	16:29:00		Rzepakowa
271	1	26	16:30:00	16:30:00		Wyciąska
271	1	26	16:31:00	16:31:00		Janówka
271	1	26	16:32:00	16:32:00		Błonia Kościelnickie
271	1	26	16:34:00	16:34:00		Kościelniki
271	1	26	16:35:00	16:35:00		Wodzickich
271	1	26	16:36:00	16:36:00		Zabłocie Kościelnickie
271	1	26	16:37:00	16:37:00		Resztówka
271	1	26	16:39:00	16:39:00		Ostafina
271	1	26	16:40:00	16:40:00		Hektary
271	1	26	16:42:00	16:42:00		Wróżenice Górka
271	1	26	16:43:00	16:43:00		Wróżenice
271	1	26	16:45:00	16:45:00		Wróżenicka
271	1	26	16:47:00	16:47:00		Czulice Przymiarki
271	1	26	16:48:00	16:48:00		Czulice Kościół
