[11] Matuszczaka pętla 04 - Potockiego pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1844	1	210337	14:37:00	14:37:00		Matuszczaka pętla 04
1844	1	210337	14:38:00	14:38:00		Podkarpacka / Matuszczaka 03
1844	1	210337	14:40:00	14:40:00		Podkarpacka politechnika 01
1844	1	210337	14:42:00	14:42:00		Dąbrowskiego / Chrobrego 07
1844	1	210337	14:43:00	14:43:00		Dąbrowskiego KW. Policji 03
1844	1	210337	14:44:00	14:44:00		Dąbrowskiego park 01 nż
1844	1	210337	14:47:00	14:47:00		Lisa-Kuli 02
1844	1	210337	14:48:00	14:48:00		Cieplińskiego 01
1844	1	210337	14:49:00	14:49:00		Piłsudskiego U. Wojewódzki 05
1844	1	210337	14:50:00	14:50:00		Pl. Wolności 03
1844	1	210337	14:51:00	14:51:00		Piłsudskiego ZDZ 01 nż
1844	1	210337	14:53:00	14:53:00		Lwowska jedn. wojskowa 02
1844	1	210337	14:55:00	14:55:00		Lwowska cmentarz 04
1844	1	210337	14:56:00	14:56:00		Żołnierzy I Armii WP 02
1844	1	210337	14:58:00	14:58:00		Konf. Barskich / Traugutta 02 nż
1844	1	210337	14:59:00	14:59:00		Załęska / Konf. Barskich 02 nż
1844	1	210337	15:00:00	15:00:00		Sieciecha / Załęska 01 nż
1844	1	210337	15:03:00	15:03:00		Rzecha / Załęska 02 nż
1844	1	210337	15:04:00	15:04:00		Załęska / Rzecha 03 nż
1844	1	210337	15:05:00	15:05:00		Księżycowa / Załęska 02 nż
1844	1	210337	15:06:00	15:06:00		Stączka kościół 02 nż
1844	1	210337	15:07:00	15:07:00		Stączka / Jaspisowa 04 nż
1844	1	210337	15:08:00	15:08:00		Potockiego / Stączka 02 nż
1844	1	210337	15:09:00	15:09:00		Potockiego / Nefrytowa 04 nż
1844	1	210337	15:10:00	15:10:00		Potockiego / Ametystowa 06 nż
1844	1	210337	15:11:00	15:11:00		Potockiego / Grafitowa 08 nż
1844	1	210337	15:13:00	15:13:00		Potockiego pętla 10
