


124	3	12	13:41:00	13:41:00		Ugorek
124	3	12	13:42:00	13:42:00		Meissnera
124	3	12	13:43:00	13:43:00		Pszona
124	3	12	13:45:00	13:45:00		Rondo Młyńskie
124	3	12	13:46:00	13:46:00		Pilotów
124	3	12	13:47:00	13:47:00		Łukasiewicza
124	3	12	13:49:00	13:49:00		Cmentarz Rakowicki
124	3	12	13:52:00	13:52:00		Rondo Mogilskie Opera
124	3	12	13:53:00	13:53:00		Lubicz
124	3	12	13:55:00	13:55:00		Teatr Słowackiego
124	3	12	13:56:00	13:56:00		Stary Kleparz
124	3	12	13:58:00	13:58:00		Teatr Bagatela
124	3	12	14:00:00	14:00:00		UJ / AST
124	3	12	14:02:00	14:02:00		Muzeum Narodowe
124	3	12	14:03:00	14:03:00		Jubilat
124	3	12	14:04:00	14:04:00		Konopnickiej
124	3	12	14:06:00	14:06:00		Rondo Grunwaldzkie
124	3	12	14:07:00	14:07:00		Os. Podwawelskie
