[28] Lubelska Zajezdnia MPK - Beskidzka granica 07 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
952	3	212385	08:31:00	08:31:00		Lubelska Zajezdnia MPK
952	3	212385	08:32:00	08:32:00		Lubelska MPK 13 nż
952	3	212385	08:33:00	08:33:00		Lubelska Ogrody Hiszpańskie 11 nż
952	3	212385	08:34:00	08:34:00		Lubelska Os. Ogrody 09 nż
952	3	212385	08:35:00	08:35:00		Lubelska / Borowa 07 nż
952	3	212385	08:38:00	08:38:00		Trembeckiego ZTM pętla 01
952	3	212385	08:41:00	08:41:00		Lubelska kościół 05 nż
952	3	212385	08:42:00	08:42:00		Lubelska szpital 01
952	3	212385	08:44:00	08:44:00		Marszałkowska 01
952	3	212385	08:48:00	08:48:00		Cieplińskiego 02
952	3	212385	08:49:00	08:49:00		Lisa-Kuli 01
952	3	212385	08:52:00	08:52:00		Dąbrowskiego park 02 nż
952	3	212385	08:53:00	08:53:00		Dąbrowskiego KW. Policji 04
952	3	212385	08:54:00	08:54:00		Dąbrowskiego / Bat. Chłopskich 10
952	3	212385	08:57:00	08:57:00		Podkarpacka politechnika 02
952	3	212385	08:58:00	08:58:00		Podkarpacka / Matuszczaka 04
952	3	212385	08:59:00	08:59:00		Podkarpacka / Wetlińska 06 nż
952	3	212385	09:01:00	09:01:00		Podkarpacka kościół 08 nż
952	3	212385	09:02:00	09:02:00		Beskidzka szkoła 02 nż
952	3	212385	09:04:00	09:04:00		Beskidzka / Karkonoska 04 nż
952	3	212385	09:05:00	09:05:00		Beskidzka Pod Racławówką 06 nż
952	3	212385	09:06:00	09:06:00		Beskidzka granica 07 nż
