[24] Miłocińska pętla 01 - Matuszczaka pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1543	2	186079	07:18:00	07:18:00		Miłocińska pętla 01
1543	2	186079	07:19:00	07:19:00		Miłocińska szkoła 02 nż
1543	2	186079	07:21:00	07:21:00		Obr. Poczty Gdańskiej / Miłocińska 03
1543	2	186079	07:22:00	07:22:00		Obr. Poczty Gdańskiej / Raginisa 01
1543	2	186079	07:24:00	07:24:00		Wyzwolenia / Ofiar Katynia 07
1543	2	186079	07:25:00	07:25:00		Wyzwolenia kościół 05
1543	2	186079	07:26:00	07:26:00		Okulickiego / Wyzwolenia 05 nż
1543	2	186079	07:27:00	07:27:00		Okulickiego / Zwierzyniecka 03 nż
1543	2	186079	07:28:00	07:28:00		Okulickiego C. Handlowe 01
1543	2	186079	07:30:00	07:30:00		Witosa / Solarza 07 nż
1543	2	186079	07:31:00	07:31:00		Witosa / Wiktora 05 nż
1543	2	186079	07:33:00	07:33:00		Witosa park 03 nż
1543	2	186079	07:34:00	07:34:00		Witosa / Panoramiczna 01 nż
1543	2	186079	07:36:00	07:36:00		Bat. Chłopskich / Staroniwska 05 nż
1543	2	186079	07:38:00	07:38:00		Bat. Chłopskich / Przemysłowa 03 nż
1543	2	186079	07:39:00	07:39:00		Bat. Chłopskich / Podkarpacka 01 nż
1543	2	186079	07:41:00	07:41:00		Podkarpacka Politechnika 02
1543	2	186079	07:44:00	07:44:00		Matuszczaka / Rymanowska 02 nż
1543	2	186079	07:45:00	07:45:00		Matuszczaka pętla 04
