[19] Obr. Poczty Gdańskiej pętla 08 - Łukasiewicza pętla 10
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1834	2	212555	08:43:00	08:43:00		Obr. Poczty Gdańskiej pętla 08
1834	2	212555	08:44:00	08:44:00		Obr. Poczty Gdańskiej / Raginisa 01
1834	2	212555	08:46:00	08:46:00		Wyzwolenia / Ofiar Katynia 09
1834	2	212555	08:47:00	08:47:00		Wyzwolenia kościół 07
1834	2	212555	08:48:00	08:48:00		Okulickiego / Wyzwolenia 05 nż
1834	2	212555	08:49:00	08:49:00		Okulickiego / Zwierzyniecka 03 nż
1834	2	212555	08:50:00	08:50:00		Okulickiego centrum handlowe 01
1834	2	212555	08:53:00	08:53:00		Krakowska jedn. wojskowa 01
1834	2	212555	08:56:00	08:56:00		Piłsudskiego U. Wojewódzki 05
1834	2	212555	08:57:00	08:57:00		Pl. Wolności 03
1834	2	212555	08:58:00	08:58:00		Piłsudskiego ZDZ 01 nż
1834	2	212555	09:00:00	09:00:00		Rejtana / Lwowska 01
1834	2	212555	09:01:00	09:01:00		Rejtana / Kustronia 03 nż
1834	2	212555	09:02:00	09:02:00		Rejtana uniwersytet 05
1834	2	212555	09:04:00	09:04:00		Rejtana / Kopisto 07
1834	2	212555	09:05:00	09:05:00		Rejtana / Popiełuszki 09
1834	2	212555	09:08:00	09:08:00		Sikorskiego / Powst. Warszawy 02 nż
1834	2	212555	09:09:00	09:09:00		Sikorskiego katedra 04 nż
1834	2	212555	09:10:00	09:10:00		Łukasiewicza / Sikorskiego 02 nż
1834	2	212555	09:11:00	09:11:00		Łukasiewicza / Zimowit 04 nż
1834	2	212555	09:12:00	09:12:00		Łukasiewicza / Gumińskich 06 nż
1834	2	212555	09:13:00	09:13:00		Łukasiewicza pętla 10
