[43] Dworaka targ 01 - Żołnierzy 9 DP bloki 06 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1966	2	216571	11:13:00	11:13:00		Dworaka targ 01
1966	2	216571	11:17:00	11:17:00		Rejtana / Kustronia 03 nż
1966	2	216571	11:18:00	11:18:00		Rejtana uniwersytet 05
1966	2	216571	11:20:00	11:20:00		Rejtana / Kopisto 07
1966	2	216571	11:21:00	11:21:00		Rejtana / Popiełuszki 09
1966	2	216571	11:24:00	11:24:00		Powst. Warszawy / Rejtana 13
1966	2	216571	11:25:00	11:25:00		Powst. Warszawy szkoła 11
1966	2	216571	11:26:00	11:26:00		Powst. Warszawy dom studenta 09
1966	2	216571	11:28:00	11:28:00		Powst. Warszawy stadion 05 nż
1966	2	216571	11:29:00	11:29:00		Powst. Warszawy / Hetmańska 03
1966	2	216571	11:30:00	11:30:00		Powst. Warszawy politechnika 01
1966	2	216571	11:33:00	11:33:00		Podkarpacka politechnika 02
1966	2	216571	11:34:00	11:34:00		Podkarpacka / Matuszczaka 04
1966	2	216571	11:35:00	11:35:00		Podkarpacka / Wetlińska 06 nż
1966	2	216571	11:38:00	11:38:00		Zawiszy Czarnego 03 nż
1966	2	216571	11:39:00	11:39:00		Zawiszy Czarnego / Podgórska 01 nż
1966	2	216571	11:40:00	11:40:00		Architektów 01
1966	2	216571	11:42:00	11:42:00		Przemysłowa U. Celny 06 nż
1966	2	216571	11:43:00	11:43:00		Przemysłowa / Żołnierzy 9 DP 08 nż
1966	2	216571	11:44:00	11:44:00		Żołnierzy 9 DP / Świętokrzyska 04 nż
1966	2	216571	11:45:00	11:45:00		Żołnierzy 9 DP bloki 06 nż
