[34] Lwowska szpital pętla 02 - Błękitne Wzgórze / Leśne Wzgórze 03 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1924	1	210643	12:00:00	12:00:00		Lwowska szpital pętla 02
1924	1	210643	12:03:00	12:03:00		Lwowska szpital 05
1924	1	210643	12:06:00	12:06:00		Lwowska cmentarz 03
1924	1	210643	12:08:00	12:08:00		Mieszka I / Kustronia 02 nż
1924	1	210643	12:10:00	12:10:00		Niepodległości / Mieszka I 03 nż
1924	1	210643	12:11:00	12:11:00		Niepodległości dom dziecka 01 nż
1924	1	210643	12:12:00	12:12:00		Krzyżanowskiego szkoła 02 nż
1924	1	210643	12:14:00	12:14:00		Paderewskiego / Ossolińskich 01 nż
1924	1	210643	12:15:00	12:15:00		Rejtana / Popiełuszki 09
1924	1	210643	12:18:00	12:18:00		Powst. Warszawy / Rejtana 13
1924	1	210643	12:19:00	12:19:00		Powst. Warszawy szkoła 11
1924	1	210643	12:20:00	12:20:00		Powst. Warszawy dom studenta 09
1924	1	210643	12:22:00	12:22:00		Powst. Warszawy stadion 05 nż
1924	1	210643	12:23:00	12:23:00		Hetmańska stadion 07
1924	1	210643	12:24:00	12:24:00		Hetmańska ZS. Mech. 05
1924	1	210643	12:25:00	12:25:00		Hetmańska przychodnia 03
1924	1	210643	12:26:00	12:26:00		Hetmańska podzamcze 01 nż
1924	1	210643	12:30:00	12:30:00		Lisa-Kuli 02
1924	1	210643	12:31:00	12:31:00		Cieplińskiego 01
1924	1	210643	12:33:00	12:33:00		Piłsudskiego U. Marszałkowski 08
1924	1	210643	12:35:00	12:35:00		Krakowska jedn. wojskowa 02
1924	1	210643	12:37:00	12:37:00		Witosa / Solarza 07 nż
1924	1	210643	12:38:00	12:38:00		Witosa / Wiktora 05 nż
1924	1	210643	12:41:00	12:41:00		Wyspiańskiego stadion 01 nż
1924	1	210643	12:42:00	12:42:00		Wita Stwosza / Wyspiańskiego 05 nż
1924	1	210643	12:43:00	12:43:00		Wita Stwosza kościół 03
1924	1	210643	12:45:00	12:45:00		Langiewicza / Wita Stwosza 04
1924	1	210643	12:47:00	12:47:00		Staroniwska / Rzemieślnicza 02 nż
1924	1	210643	12:48:00	12:48:00		Staroniwska szkoła 04 nż
1924	1	210643	12:49:00	12:49:00		Staroniwska kościół 06 nż
1924	1	210643	12:50:00	12:50:00		Staroniwska pętla 08 nż
1924	1	210643	12:51:00	12:51:00		Staroniwska / Zielarska 14 nż
1924	1	210643	12:52:00	12:52:00		Staroniwska / Kresowa 16 nż
1924	1	210643	12:53:00	12:53:00		Kielanówka cegielnia 02 nż
1924	1	210643	12:54:00	12:54:00		Kielanówka Kopiec 04 nż
1924	1	210643	12:55:00	12:55:00		Kielanówka Ruch 06 nż
1924	1	210643	12:56:00	12:56:00		Błękitne Wzgórze / Słoneczny Stok 02 nż
1924	1	210643	12:57:00	12:57:00		Błękitne Wzgórze / Leśne Wzgórze 03 nż
