[35] Bardowskiego 02 - Kielanówka pętla 14 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1469	3	179825	05:35:00	05:35:00		Bardowskiego 02
1469	3	179825	05:36:00	05:36:00		Pl. Wolności 04
1469	3	179825	05:39:00	05:39:00		Cieplińskiego 02
1469	3	179825	05:40:00	05:40:00		Mochnackiego 02 nż
1469	3	179825	05:41:00	05:41:00		Langiewicza park 02 nż
1469	3	179825	05:42:00	05:42:00		Chmaja / Langiewicza 02 nż
1469	3	179825	05:44:00	05:44:00		Boya Żeleńskiego 01 nż
1469	3	179825	05:45:00	05:45:00		Langiewicza / Wita Stwosza 04
1469	3	179825	05:47:00	05:47:00		Staroniwska / Rzemieślnicza 02 nż
1469	3	179825	05:48:00	05:48:00		Staroniwska szkoła 04 nż
1469	3	179825	05:49:00	05:49:00		Staroniwska kościół 06 nż
1469	3	179825	05:50:00	05:50:00		Staroniwska pętla 08 nż
1469	3	179825	05:51:00	05:51:00		Staroniwska / Zielarska 14 nż
1469	3	179825	05:52:00	05:52:00		Staroniwska / Kresowa 16 nż
1469	3	179825	05:53:00	05:53:00		Kielanówka cegielnia 02 nż
1469	3	179825	05:54:00	05:54:00		Kielanówka 04 nż
1469	3	179825	05:55:00	05:55:00		Kielanówka Ruch 06 nż
1469	3	179825	05:56:00	05:56:00		Błękitne Wzgórze / Słoneczny Stok 02 nż
1469	3	179825	05:57:00	05:57:00		Błękitne Wzgórze / Leśne Wzgórze 04 nż
1469	3	179825	05:58:00	05:58:00		Kielanówka poczta 12 nż
1469	3	179825	05:59:00	05:59:00		Kielanówka pętla 14
