[7] Krasne Auchan 01 - Dworzec Lokalny 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1873	3	221730	12:55:00	12:55:00		Krasne Auchan 01
1873	3	221730	12:59:00	12:59:00		Lwowska granica 11 nż
1873	3	221730	13:00:00	13:00:00		Lwowska / Bałtycka 09 nż
1873	3	221730	13:01:00	13:01:00		Lwowska / Cienista 07 nż
1873	3	221730	13:03:00	13:03:00		Lwowska szpital 05
1873	3	221730	13:05:00	13:05:00		Lwowska cmentarz 03
1873	3	221730	13:06:00	13:06:00		Lwowska jedn. wojskowa 01
1873	3	221730	13:08:00	13:08:00		Rejtana / Kustronia 03 nż
1873	3	221730	13:09:00	13:09:00		Rejtana uniwersytet 05
1873	3	221730	13:10:00	13:10:00		Kopisto uniwersytet 02
1873	3	221730	13:12:00	13:12:00		Podwisłocze U. Skarbowy 03
1873	3	221730	13:13:00	13:13:00		Podwisłocze domki 01
1873	3	221730	13:14:00	13:14:00		Powst. Warszawy / Podwisłocze 07 nż
1873	3	221730	13:15:00	13:15:00		Powst. Warszawy stadion 05 nż
1873	3	221730	13:16:00	13:16:00		Powst. Warszawy / Hetmańska 03
1873	3	221730	13:17:00	13:17:00		Powst. Warszawy politechnika 01
1873	3	221730	13:19:00	13:19:00		Dąbrowskiego / Chrobrego 07
1873	3	221730	13:20:00	13:20:00		Dąbrowskiego KW. Policji 03
1873	3	221730	13:21:00	13:21:00		Dąbrowskiego park 01 nż
1873	3	221730	13:24:00	13:24:00		Lisa-Kuli 02
1873	3	221730	13:25:00	13:25:00		Cieplińskiego 01
1873	3	221730	13:27:00	13:27:00		Piłsudskiego U. Marszałkowski 08
1873	3	221730	13:29:00	13:29:00		Dworzec Lokalny
