107	4	2	04:10:00	04:10:00		Soboniowice
107	4	2	04:27:00	04:27:00		Zajezdnia Wola Duchacka

107	4	3	04:35:00	04:35:00		Zajezdnia Wola Duchacka
107	4	3	04:54:00	04:54:00		Soboniowice

107	4	4	04:59:00	04:59:00		Soboniowice
107	4	4	05:16:00	05:16:00		Zajezdnia Wola Duchacka

107	4	5	05:35:00	05:35:00		Zajezdnia Wola Duchacka
107	4	5	05:54:00	05:54:00		Soboniowice

107	4	6	05:59:00	05:59:00		Soboniowice
107	4	6	06:16:00	06:16:00		Zajezdnia Wola Duchacka

107	4	7	06:35:00	06:35:00		Zajezdnia Wola Duchacka
107	4	7	06:54:00	06:54:00		Soboniowice

107	4	8	06:59:00	06:59:00		Soboniowice
107	4	8	07:16:00	07:16:00		Zajezdnia Wola Duchacka

107	4	9	07:35:00	07:35:00		Zajezdnia Wola Duchacka
107	4	9	07:54:00	07:54:00		Soboniowice

107	4	10	07:59:00	07:59:00		Soboniowice
107	4	10	08:16:00	08:16:00		Zajezdnia Wola Duchacka

107	4	11	08:35:00	08:35:00		Zajezdnia Wola Duchacka
107	4	11	08:54:00	08:54:00		Soboniowice

107	4	12	08:59:00	08:59:00		Soboniowice
107	4	12	09:16:00	09:16:00		Zajezdnia Wola Duchacka

107	4	13	09:35:00	09:35:00		Zajezdnia Wola Duchacka
107	4	13	09:54:00	09:54:00		Soboniowice

107	4	14	09:59:00	09:59:00		Soboniowice
107	4	14	10:16:00	10:16:00		Zajezdnia Wola Duchacka

107	4	15	10:35:00	10:35:00		Zajezdnia Wola Duchacka
107	4	15	10:54:00	10:54:00		Soboniowice

107	4	16	10:59:00	10:59:00		Soboniowice
107	4	16	11:16:00	11:16:00		Zajezdnia Wola Duchacka

107	4	17	11:35:00	11:35:00		Zajezdnia Wola Duchacka
107	4	17	11:54:00	11:54:00		Soboniowice

107	4	18	11:59:00	11:59:00		Soboniowice
107	4	18	12:16:00	12:16:00		Zajezdnia Wola Duchacka

107	4	19	12:35:00	12:35:00		Zajezdnia Wola Duchacka
107	4	19	12:54:00	12:54:00		Soboniowice

107	4	20	12:59:00	12:59:00		Soboniowice
107	4	20	13:16:00	13:16:00		Zajezdnia Wola Duchacka

107	4	21	13:35:00	13:35:00		Zajezdnia Wola Duchacka
107	4	21	13:54:00	13:54:00		Soboniowice

107	4	22	13:59:00	13:59:00		Soboniowice
107	4	22	14:16:00	14:16:00		Zajezdnia Wola Duchacka

107	4	23	14:35:00	14:35:00		Zajezdnia Wola Duchacka
107	4	23	14:54:00	14:54:00		Soboniowice

107	4	24	14:59:00	14:59:00		Soboniowice
107	4	24	15:16:00	15:16:00		Zajezdnia Wola Duchacka

107	4	25	15:35:00	15:35:00		Zajezdnia Wola Duchacka
107	4	25	15:54:00	15:54:00		Soboniowice

107	4	26	15:59:00	15:59:00		Soboniowice
107	4	26	16:16:00	16:16:00		Zajezdnia Wola Duchacka

107	4	27	16:35:00	16:35:00		Zajezdnia Wola Duchacka
107	4	27	16:54:00	16:54:00		Soboniowice

107	4	28	16:59:00	16:59:00		Soboniowice
107	4	28	17:16:00	17:16:00		Zajezdnia Wola Duchacka

107	4	29	17:35:00	17:35:00		Zajezdnia Wola Duchacka
107	4	29	17:54:00	17:54:00		Soboniowice

107	4	30	17:59:00	17:59:00		Soboniowice
107	4	30	18:16:00	18:16:00		Zajezdnia Wola Duchacka

107	4	31	18:35:00	18:35:00		Zajezdnia Wola Duchacka
107	4	31	18:54:00	18:54:00		Soboniowice

107	4	32	18:59:00	18:59:00		Soboniowice
107	4	32	19:16:00	19:16:00		Zajezdnia Wola Duchacka

107	4	33	19:35:00	19:35:00		Zajezdnia Wola Duchacka
107	4	33	19:54:00	19:54:00		Soboniowice

107	4	34	19:59:00	19:59:00		Soboniowice
107	4	34	20:16:00	20:16:00		Zajezdnia Wola Duchacka

107	4	35	20:29:00	20:29:00		Zajezdnia Wola Duchacka
107	4	35	20:48:00	20:48:00		Soboniowice

107	4	36	20:54:00	20:54:00		Soboniowice
107	4	36	21:11:00	21:11:00		Zajezdnia Wola Duchacka

107	4	37	21:25:00	21:25:00		Zajezdnia Wola Duchacka
107	4	37	21:44:00	21:44:00		Soboniowice

107	4	38	21:50:00	21:50:00		Soboniowice
107	4	38	22:07:00	22:07:00		Zajezdnia Wola Duchacka

107	4	39	22:25:00	22:25:00		Zajezdnia Wola Duchacka
107	4	39	22:44:00	22:44:00		Soboniowice

107	4	40	22:50:00	22:50:00		Soboniowice
107	4	40	23:07:00	23:07:00		Zajezdnia Wola Duchacka
