


192	1	10	13:04:00	13:04:00		Dworzec Główny Wschód
192	1	10	13:06:00	13:06:00		Politechnika
192	1	10	13:09:00	13:09:00		Nowy Kleparz
192	1	10	13:10:00	13:10:00		Radio Kraków
192	1	10	13:12:00	13:12:00		Plac Inwalidów
192	1	10	13:14:00	13:14:00		AGH / UR
192	1	10	13:16:00	13:16:00		Cracovia Błonia
192	1	10	13:17:00	13:17:00		Instytut Reumatologii
192	1	10	13:18:00	13:18:00		Przegon
192	1	10	13:20:00	13:20:00		Piastowska
192	1	10	13:21:00	13:21:00		Tondosa
192	1	10	13:22:00	13:22:00		Lajkonika
192	1	10	13:23:00	13:23:00		Strzelnica
192	1	10	13:24:00	13:24:00		Sielanka
192	1	10	13:26:00	13:26:00		Park Decjusza
192	1	10	13:27:00	13:27:00		Kasztanowa
192	1	10	13:28:00	13:28:00		Kopalina
192	1	10	13:29:00	13:29:00		Zielony Dół
192	1	10	13:31:00	13:31:00		Chełm
