[30] Matuszczaka pętla 04 - Mikołajczyka pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
982	1	199766	22:26:00	22:26:00		Matuszczaka pętla 04
982	1	199766	22:27:00	22:27:00		Rymanowska 02 nż
982	1	199766	22:28:00	22:28:00		Bieszczadzka 01 nż
982	1	199766	22:29:00	22:29:00		Podkarpacka / Matuszczaka 03
982	1	199766	22:30:00	22:30:00		Podkarpacka politechnika 01
982	1	199766	22:32:00	22:32:00		Dąbrowskiego / Chrobrego 07
982	1	199766	22:33:00	22:33:00		Dąbrowskiego KW. Policji 03
982	1	199766	22:34:00	22:34:00		Dąbrowskiego park 01 nż
982	1	199766	22:37:00	22:37:00		Lisa-Kuli 02
982	1	199766	22:38:00	22:38:00		Cieplińskiego 01
982	1	199766	22:40:00	22:40:00		Piłsudskiego U. Marszałkowski 08
982	1	199766	22:42:00	22:42:00		Krakowska jedn. wojskowa 02
982	1	199766	22:43:00	22:43:00		Okulickiego centrum handlowe 02
982	1	199766	22:44:00	22:44:00		Okulickiego / Zwierzyniecka 04 nż
982	1	199766	22:45:00	22:45:00		Wyzwolenia / Iranka-Osmeckiego 08
982	1	199766	22:46:00	22:46:00		Wyzwolenia / Brydaka 10
982	1	199766	22:47:00	22:47:00		Ofiar Katynia / Wyzwolenia 02
982	1	199766	22:48:00	22:48:00		Ofiar Katynia kładka 04
982	1	199766	22:50:00	22:50:00		Mikołajczyka pętla 01
