[17] Lwowska szpital pętla 02 - Przemysłowa U. Celny 05 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1887	3	209198	19:49:00	19:49:00		Lwowska szpital pętla 02
1887	3	209198	19:50:00	19:50:00		Lwowska szpital 05
1887	3	209198	19:52:00	19:52:00		Lwowska cmentarz 03
1887	3	209198	19:54:00	19:54:00		Mieszka I / Kustronia 02 nż
1887	3	209198	19:55:00	19:55:00		Niepodległości / Mieszka I 03 nż
1887	3	209198	19:56:00	19:56:00		Niepodległości dom dziecka 01 nż
1887	3	209198	19:57:00	19:57:00		Krzyżanowskiego szkoła 02 nż
1887	3	209198	19:59:00	19:59:00		Paderewskiego / Ossolińskich 01 nż
1887	3	209198	20:00:00	20:00:00		Rejtana / Krzyżanowskiego 08
1887	3	209198	20:01:00	20:01:00		Rejtana uniwersytet 06
1887	3	209198	20:02:00	20:02:00		Rejtana cmentarz 04 nż
1887	3	209198	20:03:00	20:03:00		Rejtana / Kustronia 02
1887	3	209198	20:05:00	20:05:00		Piłsudskiego ZDZ 02
1887	3	209198	20:06:00	20:06:00		Pl. Wolności 04
1887	3	209198	20:08:00	20:08:00		Piłsudskiego U. Marszałkowski 08
1887	3	209198	20:10:00	20:10:00		Krakowska jedn. wojskowa 02
1887	3	209198	20:12:00	20:12:00		Witosa / Solarza 07 nż
1887	3	209198	20:13:00	20:13:00		Witosa / Wiktora 05 nż
1887	3	209198	20:15:00	20:15:00		Wyspiańskiego stadion 01 nż
1887	3	209198	20:16:00	20:16:00		Wita Stwosza / Wyspiańskiego 05 nż
1887	3	209198	20:17:00	20:17:00		Wita Stwosza kościół 03
1887	3	209198	20:18:00	20:18:00		Langiewicza / Wita Stwosza 04
1887	3	209198	20:19:00	20:19:00		Bat. Chłopskich / Staroniwska 05 nż
1887	3	209198	20:20:00	20:20:00		Przemysłowa / Bat. Chłopskich 02 nż
1887	3	209198	20:21:00	20:21:00		Przemysłowa / Magazynowa 04
1887	3	209198	20:23:00	20:23:00		Przemysłowa U. Celny 05 nż
