164	5	2	06:17:00	06:17:00		Piaski Nowe
164	5	2	07:00:00	07:00:00		Mydlniki Wapiennik P+R

164	5	3	07:11:00	07:11:00		Mydlniki Wapiennik P+R
164	5	3	07:56:00	07:56:00		Piaski Nowe

164	5	4	08:37:00	08:37:00		Piaski Nowe
164	5	4	09:22:00	09:22:00		Mydlniki Wapiennik P+R

164	5	5	09:31:00	09:31:00		Mydlniki Wapiennik P+R
164	5	5	10:16:00	10:16:00		Piaski Nowe

164	5	6	10:57:00	10:57:00		Piaski Nowe
164	5	6	11:42:00	11:42:00		Mydlniki Wapiennik P+R

164	5	7	11:51:00	11:51:00		Mydlniki Wapiennik P+R
164	5	7	12:36:00	12:36:00		Piaski Nowe

164	5	8	12:57:00	12:57:00		Piaski Nowe
164	5	8	13:42:00	13:42:00		Mydlniki Wapiennik P+R

164	5	9	13:51:00	13:51:00		Mydlniki Wapiennik P+R
164	5	9	14:36:00	14:36:00		Piaski Nowe

164	5	10	15:17:00	15:17:00		Piaski Nowe
164	5	10	16:02:00	16:02:00		Mydlniki Wapiennik P+R

164	5	11	16:11:00	16:11:00		Mydlniki Wapiennik P+R
164	5	11	16:56:00	16:56:00		Piaski Nowe

164	5	12	17:37:00	17:37:00		Piaski Nowe
164	5	12	18:22:00	18:22:00		Mydlniki Wapiennik P+R

164	5	13	18:31:00	18:31:00		Mydlniki Wapiennik P+R
164	5	13	19:15:00	19:15:00		Piaski Nowe
