


139	1	17	22:36:00	22:36:00		Kombinat
139	1	17	22:37:00	22:37:00		Kombinat
139	1	17	22:38:00	22:38:00		Łempickiego
139	1	17	22:40:00	22:40:00		Struga
139	1	17	22:42:00	22:42:00		Aleja Róż
139	1	17	22:43:00	22:43:00		Żeromskiego
139	1	17	22:44:00	22:44:00		Teatr Ludowy
139	1	17	22:46:00	22:46:00		Arka
139	1	17	22:47:00	22:47:00		Os. Jagiellońskie
139	1	17	22:48:00	22:48:00		Rondo Hipokratesa
139	1	17	22:49:00	22:49:00		Dunikowskiego
139	1	17	22:50:00	22:50:00		Rondo Piastowskie
139	1	17	22:51:00	22:51:00		Os. Złotego Wieku
139	1	17	22:52:00	22:52:00		Miśnieńska
139	1	17	22:53:00	22:53:00		Mistrzejowice
139	1	17	22:54:00	22:54:00		Kurzei
139	1	17	22:55:00	22:55:00		Marchołta
139	1	17	22:56:00	22:56:00		Os. Oświecenia
139	1	17	22:57:00	22:57:00		Park Wodny
139	1	17	22:58:00	22:58:00		Słoneckiego
139	1	17	22:59:00	22:59:00		Rondo Barei
139	1	17	23:00:00	23:00:00		Promienistych
139	1	17	23:01:00	23:01:00		Majora
139	1	17	23:03:00	23:03:00		Dobrego Pasterza
139	1	17	23:05:00	23:05:00		Opolska Estakada
139	1	17	23:06:00	23:06:00		UR al. 29 Listopada
139	1	17	23:07:00	23:07:00		Biskupa Prandoty
139	1	17	23:08:00	23:08:00		Cmentarz Rakowicki Zachód
139	1	17	23:10:00	23:10:00		Nowy Kleparz
139	1	17	23:11:00	23:11:00		Radio Kraków
139	1	17	23:13:00	23:13:00		Plac Inwalidów
139	1	17	23:14:00	23:14:00		Czarnowiejska
139	1	17	23:16:00	23:16:00		Kawiory
139	1	17	23:17:00	23:17:00		Miasteczko Studenckie AGH
139	1	17	23:19:00	23:19:00		Przybyszewskiego
